vacina,agegroup,data,doses,n
Pfizer,2,2021-07-03,DU,0
Pfizer,2,2021-07-03,R,0
Pfizer,2,2021-07-04,D1,18
Pfizer,2,2021-07-04,D2,0
Pfizer,2,2021-07-04,DU,0
Pfizer,2,2021-07-04,R,0
Pfizer,2,2021-07-05,D1,4263
Pfizer,2,2021-07-05,D2,474
Pfizer,2,2021-07-05,DU,0
Pfizer,2,2021-07-05,R,0
Pfizer,2,2021-07-06,D1,8651
Pfizer,2,2021-07-06,D2,310
Pfizer,2,2021-07-06,DU,0
Pfizer,2,2021-07-06,R,0
Pfizer,2,2021-07-07,D1,19201
Pfizer,2,2021-07-07,D2,60
Pfizer,2,2021-07-07,DU,0
Pfizer,2,2021-07-07,R,0
Pfizer,2,2021-07-08,D1,19899
Pfizer,2,2021-07-08,D2,92
Pfizer,2,2021-07-08,DU,0
Pfizer,2,2021-07-08,R,0
Pfizer,2,2021-07-09,D1,17254
Pfizer,2,2021-07-09,D2,59
Pfizer,2,2021-07-09,DU,0
Pfizer,2,2021-07-09,R,0
Pfizer,2,2021-07-10,D1,23106
Pfizer,2,2021-07-10,D2,9
Pfizer,2,2021-07-10,DU,0
Pfizer,2,2021-07-10,R,0
Pfizer,2,2021-07-11,D1,607
Pfizer,2,2021-07-11,D2,0
Pfizer,2,2021-07-11,DU,0
Pfizer,2,2021-07-11,R,0
Pfizer,2,2021-07-12,D1,31375
Pfizer,2,2021-07-12,D2,42
Pfizer,2,2021-07-12,DU,0
Pfizer,2,2021-07-12,R,0
Pfizer,2,2021-07-13,D1,29781
Pfizer,2,2021-07-13,D2,48
Pfizer,2,2021-07-13,DU,0
Pfizer,2,2021-07-13,R,0
Pfizer,2,2021-07-14,D1,16814
Pfizer,2,2021-07-14,D2,203
Pfizer,2,2021-07-14,DU,0
Pfizer,2,2021-07-14,R,0
Pfizer,2,2021-07-15,D1,8288
Pfizer,2,2021-07-15,D2,213
Pfizer,2,2021-07-15,DU,0
Pfizer,2,2021-07-15,R,0
Pfizer,2,2021-07-16,D1,6435
Pfizer,2,2021-07-16,D2,129
Pfizer,2,2021-07-16,DU,0
Pfizer,2,2021-07-16,R,0
Pfizer,2,2021-07-17,D1,7639
Pfizer,2,2021-07-17,D2,1
Pfizer,2,2021-07-17,DU,0
Pfizer,2,2021-07-17,R,0
Pfizer,2,2021-07-18,D1,19
Pfizer,2,2021-07-18,D2,0
Pfizer,2,2021-07-18,DU,0
Pfizer,2,2021-07-18,R,0
Pfizer,2,2021-07-19,D1,2927
Pfizer,2,2021-07-19,D2,45
Pfizer,2,2021-07-19,DU,0
Pfizer,2,2021-07-19,R,0
Pfizer,2,2021-07-20,D1,4199
Pfizer,2,2021-07-20,D2,21
Pfizer,2,2021-07-20,DU,0
Pfizer,2,2021-07-20,R,0
Pfizer,2,2021-07-21,D1,2163
Pfizer,2,2021-07-21,D2,22
Pfizer,2,2021-07-21,DU,0
Pfizer,2,2021-07-21,R,0
Pfizer,2,2021-07-22,D1,2180
Pfizer,2,2021-07-22,D2,20
Pfizer,2,2021-07-22,DU,0
Pfizer,2,2021-07-22,R,0
Pfizer,2,2021-07-23,D1,1339
Pfizer,2,2021-07-23,D2,26
Pfizer,2,2021-07-23,DU,0
Pfizer,2,2021-07-23,R,0
Pfizer,2,2021-07-24,D1,178
Pfizer,2,2021-07-24,D2,1
Pfizer,2,2021-07-24,DU,0
Pfizer,2,2021-07-24,R,0
Pfizer,2,2021-07-25,D1,3
Pfizer,2,2021-07-25,D2,0
Pfizer,2,2021-07-25,DU,0
Pfizer,2,2021-07-25,R,0
Pfizer,2,2021-07-26,D1,1065
Pfizer,2,2021-07-26,D2,13
Pfizer,2,2021-07-26,DU,0
Pfizer,2,2021-07-26,R,0
Pfizer,2,2021-07-27,D1,1586
Pfizer,2,2021-07-27,D2,45
Pfizer,2,2021-07-27,DU,0
Pfizer,2,2021-07-27,R,0
Pfizer,2,2021-07-28,D1,765
Pfizer,2,2021-07-28,D2,75
Pfizer,2,2021-07-28,DU,0
Pfizer,2,2021-07-28,R,0
Pfizer,2,2021-07-29,D1,545
Pfizer,2,2021-07-29,D2,104
Pfizer,2,2021-07-29,DU,0
Pfizer,2,2021-07-29,R,0
Pfizer,2,2021-07-30,D1,9961
Pfizer,2,2021-07-30,D2,329
Pfizer,2,2021-07-30,DU,0
Pfizer,2,2021-07-30,R,0
Pfizer,2,2021-07-31,D1,5541
Pfizer,2,2021-07-31,D2,119
Pfizer,2,2021-07-31,DU,0
Pfizer,2,2021-07-31,R,0
Pfizer,2,2021-08-01,D1,16
Pfizer,2,2021-08-01,D2,0
Pfizer,2,2021-08-01,DU,0
Pfizer,2,2021-08-01,R,0
Pfizer,2,2021-08-02,D1,6000
Pfizer,2,2021-08-02,D2,813
Pfizer,2,2021-08-02,DU,0
Pfizer,2,2021-08-02,R,0
Pfizer,2,2021-08-03,D1,8184
Pfizer,2,2021-08-03,D2,1303
Pfizer,2,2021-08-03,DU,0
Pfizer,2,2021-08-03,R,0
Pfizer,2,2021-08-04,D1,39881
Pfizer,2,2021-08-04,D2,1735
Pfizer,2,2021-08-04,DU,0
Pfizer,2,2021-08-04,R,0
Pfizer,2,2021-08-05,D1,39124
Pfizer,2,2021-08-05,D2,1332
Pfizer,2,2021-08-05,DU,0
Pfizer,2,2021-08-05,R,0
Pfizer,2,2021-08-06,D1,31329
Pfizer,2,2021-08-06,D2,1482
Pfizer,2,2021-08-06,DU,0
Pfizer,2,2021-08-06,R,0
Pfizer,2,2021-08-07,D1,28337
Pfizer,2,2021-08-07,D2,727
Pfizer,2,2021-08-07,DU,0
Pfizer,2,2021-08-07,R,0
Pfizer,2,2021-08-08,D1,206
Pfizer,2,2021-08-08,D2,9
Pfizer,2,2021-08-08,DU,0
Pfizer,2,2021-08-08,R,0
Pfizer,2,2021-08-09,D1,39705
Pfizer,2,2021-08-09,D2,1451
Pfizer,2,2021-08-09,DU,0
Pfizer,2,2021-08-09,R,0
Pfizer,2,2021-08-10,D1,40675
Pfizer,2,2021-08-10,D2,2478
Pfizer,2,2021-08-10,DU,0
Pfizer,2,2021-08-10,R,0
Pfizer,2,2021-08-11,D1,47117
Pfizer,2,2021-08-11,D2,1931
Pfizer,2,2021-08-11,DU,0
Pfizer,2,2021-08-11,R,0
Pfizer,2,2021-08-12,D1,57010
Pfizer,2,2021-08-12,D2,1794
Pfizer,2,2021-08-12,DU,0
Pfizer,2,2021-08-12,R,0
Pfizer,2,2021-08-13,D1,45370
Pfizer,2,2021-08-13,D2,1332
Pfizer,2,2021-08-13,DU,0
Pfizer,2,2021-08-13,R,0
Pfizer,2,2021-08-14,D1,24872
Pfizer,2,2021-08-14,D2,688
Pfizer,2,2021-08-14,DU,0
Pfizer,2,2021-08-14,R,0
Pfizer,2,2021-08-15,D1,2286
Pfizer,2,2021-08-15,D2,10
Pfizer,2,2021-08-15,DU,0
Pfizer,2,2021-08-15,R,0
Pfizer,2,2021-08-16,D1,32695
Pfizer,2,2021-08-16,D2,1126
Pfizer,2,2021-08-16,DU,0
Pfizer,2,2021-08-16,R,0
Pfizer,2,2021-08-17,D1,41784
Pfizer,2,2021-08-17,D2,3041
Pfizer,2,2021-08-17,DU,0
Pfizer,2,2021-08-17,R,0
Pfizer,2,2021-08-18,D1,26952
Pfizer,2,2021-08-18,D2,3243
Pfizer,2,2021-08-18,DU,0
Pfizer,2,2021-08-18,R,0
Pfizer,2,2021-08-19,D1,58147
Pfizer,2,2021-08-19,D2,2405
Pfizer,2,2021-08-19,DU,0
Pfizer,2,2021-08-19,R,0
Pfizer,2,2021-08-20,D1,35662
Pfizer,2,2021-08-20,D2,2566
Pfizer,2,2021-08-20,DU,0
Pfizer,2,2021-08-20,R,0
Pfizer,2,2021-08-21,D1,19920
Pfizer,2,2021-08-21,D2,726
Pfizer,2,2021-08-21,DU,0
Pfizer,2,2021-08-21,R,0
Pfizer,2,2021-08-22,D1,3720
Pfizer,2,2021-08-22,D2,46
Pfizer,2,2021-08-22,DU,0
Pfizer,2,2021-08-22,R,0
Pfizer,2,2021-08-23,D1,29783
Pfizer,2,2021-08-23,D2,1346
Pfizer,2,2021-08-23,DU,0
Pfizer,2,2021-08-23,R,0
Pfizer,2,2021-08-24,D1,25507
Pfizer,2,2021-08-24,D2,2702
Pfizer,2,2021-08-24,DU,0
Pfizer,2,2021-08-24,R,0
Pfizer,2,2021-08-25,D1,20510
Pfizer,2,2021-08-25,D2,1830
Pfizer,2,2021-08-25,DU,0
Pfizer,2,2021-08-25,R,0
Pfizer,2,2021-08-26,D1,16210
Pfizer,2,2021-08-26,D2,1876
Pfizer,2,2021-08-26,DU,0
Pfizer,2,2021-08-26,R,0
Pfizer,2,2021-08-27,D1,8740
Pfizer,2,2021-08-27,D2,4141
Pfizer,2,2021-08-27,DU,0
Pfizer,2,2021-08-27,R,1
Pfizer,2,2021-08-28,D1,6755
Pfizer,2,2021-08-28,D2,570
Pfizer,2,2021-08-28,DU,0
Pfizer,2,2021-08-28,R,0
Pfizer,2,2021-08-29,D1,329
Pfizer,2,2021-08-29,D2,12
Pfizer,2,2021-08-29,DU,0
Pfizer,2,2021-08-29,R,0
Pfizer,2,2021-08-30,D1,6544
Pfizer,2,2021-08-30,D2,2210
Pfizer,2,2021-08-30,DU,0
Pfizer,2,2021-08-30,R,1
Pfizer,2,2021-08-31,D1,7475
Pfizer,2,2021-08-31,D2,2976
Pfizer,2,2021-08-31,DU,0
Pfizer,2,2021-08-31,R,0
Pfizer,2,2021-09-01,D1,6955
Pfizer,2,2021-09-01,D2,3046
Pfizer,2,2021-09-01,DU,0
Pfizer,2,2021-09-01,R,0
Pfizer,2,2021-09-02,D1,5582
Pfizer,2,2021-09-02,D2,2652
Pfizer,2,2021-09-02,DU,0
Pfizer,2,2021-09-02,R,0
Pfizer,2,2021-09-03,D1,4830
Pfizer,2,2021-09-03,D2,3663
Pfizer,2,2021-09-03,DU,0
Pfizer,2,2021-09-03,R,0
Pfizer,2,2021-09-04,D1,1976
Pfizer,2,2021-09-04,D2,963
Pfizer,2,2021-09-04,DU,0
Pfizer,2,2021-09-04,R,1
Pfizer,2,2021-09-05,D1,97
Pfizer,2,2021-09-05,D2,2
Pfizer,2,2021-09-05,DU,0
Pfizer,2,2021-09-05,R,0
Pfizer,2,2021-09-06,D1,2713
Pfizer,2,2021-09-06,D2,1495
Pfizer,2,2021-09-06,DU,0
Pfizer,2,2021-09-06,R,1
Pfizer,2,2021-09-07,D1,173
Pfizer,2,2021-09-07,D2,161
Pfizer,2,2021-09-07,DU,0
Pfizer,2,2021-09-07,R,0
Pfizer,2,2021-09-08,D1,3183
Pfizer,2,2021-09-08,D2,3840
Pfizer,2,2021-09-08,DU,0
Pfizer,2,2021-09-08,R,0
Pfizer,2,2021-09-09,D1,4874
Pfizer,2,2021-09-09,D2,4973
Pfizer,2,2021-09-09,DU,0
Pfizer,2,2021-09-09,R,0
Pfizer,2,2021-09-10,D1,4751
Pfizer,2,2021-09-10,D2,5796
Pfizer,2,2021-09-10,DU,0
Pfizer,2,2021-09-10,R,1
Pfizer,2,2021-09-11,D1,1090
Pfizer,2,2021-09-11,D2,1756
Pfizer,2,2021-09-11,DU,0
Pfizer,2,2021-09-11,R,1
Pfizer,2,2021-09-12,D1,36
Pfizer,2,2021-09-12,D2,52
Pfizer,2,2021-09-12,DU,0
Pfizer,2,2021-09-12,R,0
Pfizer,2,2021-09-13,D1,2565
Pfizer,2,2021-09-13,D2,4007
Pfizer,2,2021-09-13,DU,0
Pfizer,2,2021-09-13,R,3
Pfizer,2,2021-09-14,D1,2802
Pfizer,2,2021-09-14,D2,5876
Pfizer,2,2021-09-14,DU,0
Pfizer,2,2021-09-14,R,11
Pfizer,2,2021-09-15,D1,4019
Pfizer,2,2021-09-15,D2,8190
Pfizer,2,2021-09-15,DU,0
Pfizer,2,2021-09-15,R,29
Pfizer,2,2021-09-16,D1,3715
Pfizer,2,2021-09-16,D2,6770
Pfizer,2,2021-09-16,DU,0
Pfizer,2,2021-09-16,R,71
Pfizer,2,2021-09-17,D1,3353
Pfizer,2,2021-09-17,D2,6302
Pfizer,2,2021-09-17,DU,0
Pfizer,2,2021-09-17,R,126
Pfizer,2,2021-09-18,D1,1778
Pfizer,2,2021-09-18,D2,2283
Pfizer,2,2021-09-18,DU,0
Pfizer,2,2021-09-18,R,26
Pfizer,2,2021-09-19,D1,87
Pfizer,2,2021-09-19,D2,42
Pfizer,2,2021-09-19,DU,0
Pfizer,2,2021-09-19,R,3
Pfizer,2,2021-09-20,D1,761
Pfizer,2,2021-09-20,D2,484
Pfizer,2,2021-09-20,DU,0
Pfizer,2,2021-09-20,R,12
Pfizer,2,2021-09-21,D1,3158
Pfizer,2,2021-09-21,D2,8723
Pfizer,2,2021-09-21,DU,0
Pfizer,2,2021-09-21,R,181
Pfizer,2,2021-09-22,D1,3043
Pfizer,2,2021-09-22,D2,10071
Pfizer,2,2021-09-22,DU,1
Pfizer,2,2021-09-22,R,259
Pfizer,2,2021-09-23,D1,2697
Pfizer,2,2021-09-23,D2,10710
Pfizer,2,2021-09-23,DU,0
Pfizer,2,2021-09-23,R,344
Pfizer,2,2021-09-24,D1,3973
Pfizer,2,2021-09-24,D2,12437
Pfizer,2,2021-09-24,DU,0
Pfizer,2,2021-09-24,R,288
Pfizer,2,2021-09-25,D1,884
Pfizer,2,2021-09-25,D2,4569
Pfizer,2,2021-09-25,DU,0
Pfizer,2,2021-09-25,R,122
Pfizer,2,2021-09-26,D1,109
Pfizer,2,2021-09-26,D2,164
Pfizer,2,2021-09-26,DU,0
Pfizer,2,2021-09-26,R,7
Pfizer,2,2021-09-27,D1,2252
Pfizer,2,2021-09-27,D2,10209
Pfizer,2,2021-09-27,DU,6
Pfizer,2,2021-09-27,R,309
Pfizer,2,2021-09-28,D1,2786
Pfizer,2,2021-09-28,D2,12244
Pfizer,2,2021-09-28,DU,6
Pfizer,2,2021-09-28,R,377
Pfizer,2,2021-09-29,D1,2328
Pfizer,2,2021-09-29,D2,14221
Pfizer,2,2021-09-29,DU,0
Pfizer,2,2021-09-29,R,387
Pfizer,2,2021-09-30,D1,1907
Pfizer,2,2021-09-30,D2,15101
Pfizer,2,2021-09-30,DU,4
Pfizer,2,2021-09-30,R,811
Pfizer,2,2021-10-01,D1,2058
Pfizer,2,2021-10-01,D2,15346
Pfizer,2,2021-10-01,DU,0
Pfizer,2,2021-10-01,R,1685
Pfizer,2,2021-10-02,D1,863
Pfizer,2,2021-10-02,D2,6085
Pfizer,2,2021-10-02,DU,0
Pfizer,2,2021-10-02,R,275
Pfizer,2,2021-10-03,D1,76
Pfizer,2,2021-10-03,D2,170
Pfizer,2,2021-10-03,DU,0
Pfizer,2,2021-10-03,R,53
Pfizer,2,2021-10-04,D1,2064
Pfizer,2,2021-10-04,D2,15294
Pfizer,2,2021-10-04,DU,14
Pfizer,2,2021-10-04,R,2348
Pfizer,2,2021-10-05,D1,1815
Pfizer,2,2021-10-05,D2,19699
Pfizer,2,2021-10-05,DU,105
Pfizer,2,2021-10-05,R,4214
Pfizer,2,2021-10-06,D1,1652
Pfizer,2,2021-10-06,D2,15967
Pfizer,2,2021-10-06,DU,230
Pfizer,2,2021-10-06,R,5757
Pfizer,2,2021-10-07,D1,1745
Pfizer,2,2021-10-07,D2,16625
Pfizer,2,2021-10-07,DU,79
Pfizer,2,2021-10-07,R,7137
Pfizer,2,2021-10-08,D1,1594
Pfizer,2,2021-10-08,D2,17007
Pfizer,2,2021-10-08,DU,69
Pfizer,2,2021-10-08,R,6127
Pfizer,2,2021-10-09,D1,272
Pfizer,2,2021-10-09,D2,9481
Pfizer,2,2021-10-09,DU,0
Pfizer,2,2021-10-09,R,873
Pfizer,2,2021-10-10,D1,19
Pfizer,2,2021-10-10,D2,101
Pfizer,2,2021-10-10,DU,0
Pfizer,2,2021-10-10,R,11
Pfizer,2,2021-10-11,D1,855
Pfizer,2,2021-10-11,D2,7456
Pfizer,2,2021-10-11,DU,18
Pfizer,2,2021-10-11,R,1669
Pfizer,2,2021-10-12,D1,56
Pfizer,2,2021-10-12,D2,604
Pfizer,2,2021-10-12,DU,0
Pfizer,2,2021-10-12,R,30
Pfizer,2,2021-10-13,D1,1471
Pfizer,2,2021-10-13,D2,17182
Pfizer,2,2021-10-13,DU,34
Pfizer,2,2021-10-13,R,3595
Pfizer,2,2021-10-14,D1,1639
Pfizer,2,2021-10-14,D2,20006
Pfizer,2,2021-10-14,DU,43
Pfizer,2,2021-10-14,R,3066
Pfizer,2,2021-10-15,D1,1480
Pfizer,2,2021-10-15,D2,15212
Pfizer,2,2021-10-15,DU,16
Pfizer,2,2021-10-15,R,2445
Pfizer,2,2021-10-16,D1,1274
Pfizer,2,2021-10-16,D2,11367
Pfizer,2,2021-10-16,DU,0
Pfizer,2,2021-10-16,R,795
Pfizer,2,2021-10-17,D1,11
Pfizer,2,2021-10-17,D2,36
Pfizer,2,2021-10-17,DU,0
Pfizer,2,2021-10-17,R,7
Pfizer,2,2021-10-18,D1,1706
Pfizer,2,2021-10-18,D2,15170
Pfizer,2,2021-10-18,DU,36
Pfizer,2,2021-10-18,R,1412
Pfizer,3,2021-01-26,D1,1
Pfizer,3,2021-01-26,D2,0
Pfizer,3,2021-01-26,DU,0
Pfizer,3,2021-01-26,R,0
Pfizer,3,2021-01-27,D1,1
Pfizer,3,2021-01-27,D2,0
Pfizer,3,2021-01-27,DU,0
Pfizer,3,2021-01-27,R,0
Pfizer,3,2021-01-29,D1,3
Pfizer,3,2021-01-29,D2,0
Pfizer,3,2021-01-29,DU,0
Pfizer,3,2021-01-29,R,0
Pfizer,3,2021-02-15,D1,1
Pfizer,3,2021-02-15,D2,0
Pfizer,3,2021-02-15,DU,0
Pfizer,3,2021-02-15,R,0
Pfizer,3,2021-02-16,D1,1
Pfizer,3,2021-02-16,D2,0
Pfizer,3,2021-02-16,DU,0
Pfizer,3,2021-02-16,R,0
Pfizer,3,2021-02-17,D1,0
Pfizer,3,2021-02-17,D2,2
Pfizer,3,2021-02-17,DU,0
Pfizer,3,2021-02-17,R,0
Pfizer,3,2021-02-18,D1,1
Pfizer,3,2021-02-18,D2,6
Pfizer,3,2021-02-18,DU,0
Pfizer,3,2021-02-18,R,0
Pfizer,3,2021-02-19,D1,1
Pfizer,3,2021-02-19,D2,1
Pfizer,3,2021-02-19,DU,0
Pfizer,3,2021-02-19,R,0
Pfizer,3,2021-02-21,D1,1
Pfizer,3,2021-02-21,D2,0
Pfizer,3,2021-02-21,DU,0
Pfizer,3,2021-02-21,R,0
Pfizer,3,2021-02-25,D1,1
Pfizer,3,2021-02-25,D2,0
Pfizer,3,2021-02-25,DU,0
Pfizer,3,2021-02-25,R,0
Pfizer,3,2021-02-26,D1,1
Pfizer,3,2021-02-26,D2,0
Pfizer,3,2021-02-26,DU,0
Pfizer,3,2021-02-26,R,0
Pfizer,3,2021-02-28,D1,2
Pfizer,3,2021-02-28,D2,0
Pfizer,3,2021-02-28,DU,0
Pfizer,3,2021-02-28,R,0
Pfizer,3,2021-03-05,D1,0
Pfizer,3,2021-03-05,D2,3
Pfizer,3,2021-03-05,DU,0
Pfizer,3,2021-03-05,R,0
Pfizer,3,2021-03-08,D1,1
Pfizer,3,2021-03-08,D2,0
Pfizer,3,2021-03-08,DU,0
Pfizer,3,2021-03-08,R,0
Pfizer,3,2021-03-19,D1,1
Pfizer,3,2021-03-19,D2,0
Pfizer,3,2021-03-19,DU,0
Pfizer,3,2021-03-19,R,0
Pfizer,3,2021-03-21,D1,1
Pfizer,3,2021-03-21,D2,0
Pfizer,3,2021-03-21,DU,0
Pfizer,3,2021-03-21,R,0
Pfizer,3,2021-03-22,D1,3
Pfizer,3,2021-03-22,D2,0
Pfizer,3,2021-03-22,DU,0
Pfizer,3,2021-03-22,R,0
Pfizer,3,2021-03-23,D1,1
Pfizer,3,2021-03-23,D2,0
Pfizer,3,2021-03-23,DU,0
Pfizer,3,2021-03-23,R,0
Pfizer,3,2021-03-26,D1,1
Pfizer,3,2021-03-26,D2,0
Pfizer,3,2021-03-26,DU,0
Pfizer,3,2021-03-26,R,0
Pfizer,3,2021-03-28,D1,2
Pfizer,3,2021-03-28,D2,0
Pfizer,3,2021-03-28,DU,0
Pfizer,3,2021-03-28,R,0
Pfizer,3,2021-04-06,D1,3
Pfizer,3,2021-04-06,D2,0
Pfizer,3,2021-04-06,DU,0
Pfizer,3,2021-04-06,R,1
Pfizer,3,2021-04-07,D1,2
Pfizer,3,2021-04-07,D2,0
Pfizer,3,2021-04-07,DU,0
Pfizer,3,2021-04-07,R,0
Pfizer,3,2021-04-10,D1,2
Pfizer,3,2021-04-10,D2,0
Pfizer,3,2021-04-10,DU,0
Pfizer,3,2021-04-10,R,0
Pfizer,3,2021-04-13,D1,1
Pfizer,3,2021-04-13,D2,0
Pfizer,3,2021-04-13,DU,0
Pfizer,3,2021-04-13,R,0
Pfizer,3,2021-04-15,D1,2
Pfizer,3,2021-04-15,D2,0
Pfizer,3,2021-04-15,DU,0
Pfizer,3,2021-04-15,R,0
Pfizer,3,2021-04-19,D1,4
Pfizer,3,2021-04-19,D2,0
Pfizer,3,2021-04-19,DU,0
Pfizer,3,2021-04-19,R,0
Pfizer,3,2021-04-21,D1,1
Pfizer,3,2021-04-21,D2,0
Pfizer,3,2021-04-21,DU,0
Pfizer,3,2021-04-21,R,0
Pfizer,3,2021-04-22,D1,4
Pfizer,3,2021-04-22,D2,0
Pfizer,3,2021-04-22,DU,0
Pfizer,3,2021-04-22,R,0
Pfizer,3,2021-04-25,D1,3
Pfizer,3,2021-04-25,D2,0
Pfizer,3,2021-04-25,DU,0
Pfizer,3,2021-04-25,R,0
Pfizer,3,2021-04-26,D1,11
Pfizer,3,2021-04-26,D2,0
Pfizer,3,2021-04-26,DU,0
Pfizer,3,2021-04-26,R,0
Pfizer,3,2021-04-27,D1,15
Pfizer,3,2021-04-27,D2,0
Pfizer,3,2021-04-27,DU,0
Pfizer,3,2021-04-27,R,0
Pfizer,3,2021-04-28,D1,2
Pfizer,3,2021-04-28,D2,1
Pfizer,3,2021-04-28,DU,0
Pfizer,3,2021-04-28,R,0
Pfizer,3,2021-05-01,D1,2
Pfizer,3,2021-05-01,D2,0
Pfizer,3,2021-05-01,DU,0
Pfizer,3,2021-05-01,R,0
Pfizer,3,2021-05-02,D1,1
Pfizer,3,2021-05-02,D2,0
Pfizer,3,2021-05-02,DU,0
Pfizer,3,2021-05-02,R,0
Pfizer,3,2021-05-03,D1,4
Pfizer,3,2021-05-03,D2,0
Pfizer,3,2021-05-03,DU,0
Pfizer,3,2021-05-03,R,0
Pfizer,3,2021-05-04,D1,68
Pfizer,3,2021-05-04,D2,0
Pfizer,3,2021-05-04,DU,0
Pfizer,3,2021-05-04,R,0
Pfizer,3,2021-05-05,D1,985
Pfizer,3,2021-05-05,D2,0
Pfizer,3,2021-05-05,DU,0
Pfizer,3,2021-05-05,R,0
Pfizer,3,2021-05-06,D1,5909
Pfizer,3,2021-05-06,D2,0
Pfizer,3,2021-05-06,DU,0
Pfizer,3,2021-05-06,R,0
Pfizer,3,2021-05-07,D1,4157
Pfizer,3,2021-05-07,D2,0
Pfizer,3,2021-05-07,DU,0
Pfizer,3,2021-05-07,R,0
Pfizer,3,2021-05-08,D1,4
Pfizer,3,2021-05-08,D2,0
Pfizer,3,2021-05-08,DU,0
Pfizer,3,2021-05-08,R,0
Pfizer,3,2021-05-09,D1,1
Pfizer,3,2021-05-09,D2,0
Pfizer,3,2021-05-09,DU,0
Pfizer,3,2021-05-09,R,0
Pfizer,3,2021-05-10,D1,248
Pfizer,3,2021-05-10,D2,0
Pfizer,3,2021-05-10,DU,0
Pfizer,3,2021-05-10,R,0
Pfizer,3,2021-05-11,D1,1697
Pfizer,3,2021-05-11,D2,0
Pfizer,3,2021-05-11,DU,0
Pfizer,3,2021-05-11,R,0
Pfizer,3,2021-05-12,D1,319
Pfizer,3,2021-05-12,D2,0
Pfizer,3,2021-05-12,DU,0
Pfizer,3,2021-05-12,R,0
Pfizer,3,2021-05-13,D1,26
Pfizer,3,2021-05-13,D2,0
Pfizer,3,2021-05-13,DU,0
Pfizer,3,2021-05-13,R,0
Pfizer,3,2021-05-14,D1,175
Pfizer,3,2021-05-14,D2,0
Pfizer,3,2021-05-14,DU,0
Pfizer,3,2021-05-14,R,0
Pfizer,3,2021-05-15,D1,1
Pfizer,3,2021-05-15,D2,0
Pfizer,3,2021-05-15,DU,0
Pfizer,3,2021-05-15,R,0
Pfizer,3,2021-05-16,D1,13
Pfizer,3,2021-05-16,D2,0
Pfizer,3,2021-05-16,DU,0
Pfizer,3,2021-05-16,R,0
Pfizer,3,2021-05-17,D1,43
Pfizer,3,2021-05-17,D2,0
Pfizer,3,2021-05-17,DU,0
Pfizer,3,2021-05-17,R,0
Pfizer,3,2021-05-18,D1,13
Pfizer,3,2021-05-18,D2,0
Pfizer,3,2021-05-18,DU,0
Pfizer,3,2021-05-18,R,0
Pfizer,3,2021-05-19,D1,6
Pfizer,3,2021-05-19,D2,0
Pfizer,3,2021-05-19,DU,0
Pfizer,3,2021-05-19,R,0
Pfizer,3,2021-05-20,D1,19
Pfizer,3,2021-05-20,D2,0
Pfizer,3,2021-05-20,DU,0
Pfizer,3,2021-05-20,R,0
Pfizer,3,2021-05-21,D1,19
Pfizer,3,2021-05-21,D2,0
Pfizer,3,2021-05-21,DU,0
Pfizer,3,2021-05-21,R,0
Pfizer,3,2021-05-22,D1,6
Pfizer,3,2021-05-22,D2,0
Pfizer,3,2021-05-22,DU,0
Pfizer,3,2021-05-22,R,0
Pfizer,3,2021-05-23,D1,1
Pfizer,3,2021-05-23,D2,1
Pfizer,3,2021-05-23,DU,0
Pfizer,3,2021-05-23,R,0
Pfizer,3,2021-05-24,D1,144
Pfizer,3,2021-05-24,D2,0
Pfizer,3,2021-05-24,DU,0
Pfizer,3,2021-05-24,R,0
Pfizer,3,2021-05-25,D1,8150
Pfizer,3,2021-05-25,D2,70
Pfizer,3,2021-05-25,DU,0
Pfizer,3,2021-05-25,R,0
Pfizer,3,2021-05-26,D1,9559
Pfizer,3,2021-05-26,D2,817
Pfizer,3,2021-05-26,DU,0
Pfizer,3,2021-05-26,R,0
Pfizer,3,2021-05-27,D1,7927
Pfizer,3,2021-05-27,D2,4090
Pfizer,3,2021-05-27,DU,0
Pfizer,3,2021-05-27,R,0
Pfizer,3,2021-05-28,D1,5134
Pfizer,3,2021-05-28,D2,3536
Pfizer,3,2021-05-28,DU,0
Pfizer,3,2021-05-28,R,0
Pfizer,3,2021-05-29,D1,1206
Pfizer,3,2021-05-29,D2,26
Pfizer,3,2021-05-29,DU,0
Pfizer,3,2021-05-29,R,0
Pfizer,3,2021-05-30,D1,1
Pfizer,3,2021-05-30,D2,0
Pfizer,3,2021-05-30,DU,0
Pfizer,3,2021-05-30,R,0
Pfizer,3,2021-05-31,D1,166
Pfizer,3,2021-05-31,D2,16
Pfizer,3,2021-05-31,DU,0
Pfizer,3,2021-05-31,R,0
Pfizer,3,2021-06-01,D1,5449
Pfizer,3,2021-06-01,D2,2826
Pfizer,3,2021-06-01,DU,0
Pfizer,3,2021-06-01,R,0
Pfizer,3,2021-06-02,D1,4564
Pfizer,3,2021-06-02,D2,606
Pfizer,3,2021-06-02,DU,0
Pfizer,3,2021-06-02,R,0
Pfizer,3,2021-06-03,D1,1674
Pfizer,3,2021-06-03,D2,0
Pfizer,3,2021-06-03,DU,0
Pfizer,3,2021-06-03,R,0
Pfizer,3,2021-06-04,D1,1998
Pfizer,3,2021-06-04,D2,342
Pfizer,3,2021-06-04,DU,0
Pfizer,3,2021-06-04,R,0
Pfizer,3,2021-06-05,D1,345
