data,vacina,agegroup,doses,ag_10,ag_child
2021-10-31,Coronavac,11,D1,,0
2021-10-31,Coronavac,11,D2,,0
2021-10-31,Coronavac,11,DA,,0
2021-10-31,Coronavac,11,R,,0
2021-10-31,Pfizer,11,3,,0
2021-10-31,Pfizer,11,4,,0
2021-10-31,Pfizer,11,D,,0
2021-10-31,Pfizer,11,D1,,0
2021-10-31,Pfizer,11,D2,,0
2021-10-31,Pfizer,11,DA,,0
2021-10-31,Pfizer,11,R,,0
2021-10-31,Janssen,11,3,,0
2021-10-31,Janssen,11,4,,0
2021-10-31,Janssen,11,D,,0
2021-10-31,Janssen,11,D1,,0
2021-10-31,Janssen,11,D2,,0
2021-10-31,Janssen,11,DA,,0
2021-10-31,Janssen,11,R,,0
2021-11-01,AZ,1,3,0,0
2021-11-01,AZ,1,4,0,0
2021-11-01,AZ,1,D,0,0
2021-11-01,AZ,1,D1,0,0
2021-11-01,AZ,1,D2,0,0
2021-11-01,AZ,1,DA,0,0
2021-11-01,AZ,1,R,0,0
2021-11-01,Coronavac,1,3,0,0
2021-11-01,Coronavac,1,4,0,0
2021-11-01,Coronavac,1,D,0,0
2021-11-01,Coronavac,1,D1,0,0
2021-11-01,Coronavac,1,D2,0,0
2021-11-01,Coronavac,1,DA,0,0
2021-11-01,Coronavac,1,R,0,0
2021-11-01,Pfizer,1,3,0,0
2021-11-01,Pfizer,1,4,0,0
2021-11-01,Pfizer,1,D,0,0
2021-11-01,Pfizer,1,D1,0,0
2021-11-01,Pfizer,1,D2,0,0
2021-11-01,Pfizer,1,DA,0,0
2021-11-01,Pfizer,1,R,0,0
2021-11-01,Janssen,1,3,0,0
2021-11-01,Janssen,1,4,0,0
2021-11-01,Janssen,1,D,0,0
2021-11-01,Janssen,1,D1,0,0
2021-11-01,Janssen,1,D2,0,0
2021-11-01,Janssen,1,DA,0,0
2021-11-01,Janssen,1,R,0,0
2021-11-01,AZ,2,3,0,0
2021-11-01,AZ,2,4,0,0
2021-11-01,AZ,2,D,0,0
2021-11-01,AZ,2,D1,0,0
2021-11-01,AZ,2,D2,4,0
2021-11-01,AZ,2,DA,0,0
2021-11-01,AZ,2,R,0,0
2021-11-01,Coronavac,2,3,0,0
2021-11-01,Coronavac,2,4,0,0
2021-11-01,Coronavac,2,D,0,0
2021-11-01,Coronavac,2,D1,7,0
2021-11-01,Coronavac,2,D2,16,0
2021-11-01,Coronavac,2,DA,0,0
2021-11-01,Coronavac,2,R,0,0
2021-11-01,Pfizer,2,3,0,0
2021-11-01,Pfizer,2,4,0,0
2021-11-01,Pfizer,2,D,0,0
2021-11-01,Pfizer,2,D1,401,0
2021-11-01,Pfizer,2,D2,10,0
2021-11-01,Pfizer,2,DA,0,0
2021-11-01,Pfizer,2,R,0,0
2021-11-01,Janssen,2,3,0,0
2021-11-01,Janssen,2,4,0,0
2021-11-01,Janssen,2,D,0,0
2021-11-01,Janssen,2,D1,0,0
2021-11-01,Janssen,2,D2,0,0
2021-11-01,Janssen,2,DA,0,0
2021-11-01,Janssen,2,R,0,0
2021-11-01,AZ,3,3,0,0
2021-11-01,AZ,3,4,0,0
2021-11-01,AZ,3,D,0,0
2021-11-01,AZ,3,D1,1,0
2021-11-01,AZ,3,D2,49,0
2021-11-01,AZ,3,DA,0,0
2021-11-01,AZ,3,R,0,0
2021-11-01,Coronavac,3,3,0,0
2021-11-01,Coronavac,3,4,0,0
2021-11-01,Coronavac,3,D,0,0
2021-11-01,Coronavac,3,D1,10,1
2021-11-01,Coronavac,3,D2,41,0
2021-11-01,Coronavac,3,DA,0,0
2021-11-01,Coronavac,3,R,0,0
2021-11-01,Pfizer,3,3,0,0
2021-11-01,Pfizer,3,4,0,0
2021-11-01,Pfizer,3,D,0,0
2021-11-01,Pfizer,3,D1,31,390
2021-11-01,Pfizer,3,D2,108,6
2021-11-01,Pfizer,3,DA,2,0
2021-11-01,Pfizer,3,R,9,0
2021-11-01,Janssen,3,3,0,0
2021-11-01,Janssen,3,4,0,0
2021-11-01,Janssen,3,D,0,0
2021-11-01,Janssen,3,D1,0,0
2021-11-01,Janssen,3,D2,0,0
2021-11-01,Janssen,3,DA,0,0
2021-11-01,Janssen,3,R,0,0
2021-11-01,AZ,4,3,0,0
2021-11-01,AZ,4,4,0,0
2021-11-01,AZ,4,D,0,0
2021-11-01,AZ,4,D1,0,1
2021-11-01,AZ,4,D2,207,53
2021-11-01,AZ,4,DA,1,0
2021-11-01,AZ,4,R,0,0
2021-11-01,Coronavac,4,3,0,0
2021-11-01,Coronavac,4,4,0,0
2021-11-01,Coronavac,4,D,0,0
2021-11-01,Coronavac,4,D1,7,16
2021-11-01,Coronavac,4,D2,19,57
2021-11-01,Coronavac,4,DA,0,0
2021-11-01,Coronavac,4,R,0,0
2021-11-01,Pfizer,4,3,0,0
2021-11-01,Pfizer,4,4,0,0
2021-11-01,Pfizer,4,D,0,0
2021-11-01,Pfizer,4,D1,9,42
2021-11-01,Pfizer,4,D2,210,112
2021-11-01,Pfizer,4,DA,4,2
2021-11-01,Pfizer,4,R,18,9
2021-11-01,Janssen,4,3,0,0
2021-11-01,Janssen,4,4,0,0
2021-11-01,Janssen,4,D,0,0
2021-11-01,Janssen,4,D1,0,0
2021-11-01,Janssen,4,D2,0,0
2021-11-01,Janssen,4,DA,0,0
2021-11-01,Janssen,4,R,0,0
2021-11-01,AZ,5,3,0,0
2021-11-01,AZ,5,4,0,0
2021-11-01,AZ,5,D,0,0
2021-11-01,AZ,5,D1,0,0
2021-11-01,AZ,5,D2,103,207
2021-11-01,AZ,5,DA,0,1
2021-11-01,AZ,5,R,0,0
2021-11-01,Coronavac,5,3,0,0
2021-11-01,Coronavac,5,4,0,0
2021-11-01,Coronavac,5,D,0,0
2021-11-01,Coronavac,5,D1,12,7
2021-11-01,Coronavac,5,D2,11,19
2021-11-01,Coronavac,5,DA,0,0
2021-11-01,Coronavac,5,R,0,0
2021-11-01,Pfizer,5,3,0,0
2021-11-01,Pfizer,5,4,0,0
2021-11-01,Pfizer,5,D,0,0
2021-11-01,Pfizer,5,D1,5,9
2021-11-01,Pfizer,5,D2,53,210
2021-11-01,Pfizer,5,DA,1,4
2021-11-01,Pfizer,5,R,13,18
2021-11-01,Janssen,5,3,0,0
2021-11-01,Janssen,5,4,0,0
2021-11-01,Janssen,5,D,0,0
2021-11-01,Janssen,5,D1,0,0
2021-11-01,Janssen,5,D2,0,0
2021-11-01,Janssen,5,DA,0,0
2021-11-01,Janssen,5,R,0,0
2021-11-01,AZ,6,3,0,0
2021-11-01,AZ,6,4,0,0
2021-11-01,AZ,6,D,0,0
2021-11-01,AZ,6,D1,0,0
2021-11-01,AZ,6,D2,33,103
2021-11-01,AZ,6,DA,0,0
2021-11-01,AZ,6,R,0,0
2021-11-01,Coronavac,6,3,0,0
2021-11-01,Coronavac,6,4,0,0
2021-11-01,Coronavac,6,D,0,0
2021-11-01,Coronavac,6,D1,3,12
2021-11-01,Coronavac,6,D2,6,11
2021-11-01,Coronavac,6,DA,0,0
2021-11-01,Coronavac,6,R,0,0
2021-11-01,Pfizer,6,3,0,0
2021-11-01,Pfizer,6,4,0,0
2021-11-01,Pfizer,6,D,0,0
2021-11-01,Pfizer,6,D1,9,5
2021-11-01,Pfizer,6,D2,9,53
2021-11-01,Pfizer,6,DA,3,1
2021-11-01,Pfizer,6,R,11,13
2021-11-01,Janssen,6,3,0,0
2021-11-01,Janssen,6,4,0,0
2021-11-01,Janssen,6,D,0,0
2021-11-01,Janssen,6,D1,0,0
2021-11-01,Janssen,6,D2,0,0
2021-11-01,Janssen,6,DA,0,0
2021-11-01,Janssen,6,R,0,0
2021-11-01,AZ,7,3,0,0
2021-11-01,AZ,7,4,0,0
2021-11-01,AZ,7,D,0,0
2021-11-01,AZ,7,D1,0,0
2021-11-01,AZ,7,D2,3,33
2021-11-01,AZ,7,DA,0,0
2021-11-01,AZ,7,R,1,0
2021-11-01,Coronavac,7,3,0,0
2021-11-01,Coronavac,7,4,0,0
2021-11-01,Coronavac,7,D,0,0
2021-11-01,Coronavac,7,D1,1,3
2021-11-01,Coronavac,7,D2,2,6
2021-11-01,Coronavac,7,DA,0,0
2021-11-01,Coronavac,7,R,0,0
2021-11-01,Pfizer,7,3,0,0
2021-11-01,Pfizer,7,4,0,0
2021-11-01,Pfizer,7,D,0,0
2021-11-01,Pfizer,7,D1,0,9
2021-11-01,Pfizer,7,D2,1,9
2021-11-01,Pfizer,7,DA,26,3
2021-11-01,Pfizer,7,R,155,11
2021-11-01,Janssen,7,3,0,0
2021-11-01,Janssen,7,4,0,0
2021-11-01,Janssen,7,D,0,0
2021-11-01,Janssen,7,D1,0,0
2021-11-01,Janssen,7,D2,0,0
2021-11-01,Janssen,7,DA,0,0
2021-11-01,Janssen,7,R,0,0
2021-11-01,AZ,8,3,0,0
2021-11-01,AZ,8,4,0,0
2021-11-01,AZ,8,D,0,0
2021-11-01,AZ,8,D1,0,0
2021-11-01,AZ,8,D2,1,3
2021-11-01,AZ,8,DA,0,0
2021-11-01,AZ,8,R,0,1
2021-11-01,Coronavac,8,3,0,0
2021-11-01,Coronavac,8,4,0,0
2021-11-01,Coronavac,8,D,0,0
2021-11-01,Coronavac,8,D1,0,1
2021-11-01,Coronavac,8,D2,1,2
2021-11-01,Coronavac,8,DA,0,0
2021-11-01,Coronavac,8,R,0,0
2021-11-01,Pfizer,8,3,0,0
2021-11-01,Pfizer,8,4,0,0
2021-11-01,Pfizer,8,D,0,0
2021-11-01,Pfizer,8,D1,0,0
2021-11-01,Pfizer,8,D2,2,1
2021-11-01,Pfizer,8,DA,13,26
2021-11-01,Pfizer,8,R,109,155
2021-11-01,Janssen,8,3,0,0
2021-11-01,Janssen,8,4,0,0
2021-11-01,Janssen,8,D,0,0
2021-11-01,Janssen,8,D1,0,0
2021-11-01,Janssen,8,D2,0,0
2021-11-01,Janssen,8,DA,0,0
2021-11-01,Janssen,8,R,0,0
2021-11-01,AZ,9,3,0,0
2021-11-01,AZ,9,4,0,0
2021-11-01,AZ,9,D,0,0
2021-11-01,AZ,9,D1,0,0
2021-11-01,AZ,9,D2,1,1
2021-11-01,AZ,9,DA,0,0
2021-11-01,AZ,9,R,0,0
2021-11-01,Coronavac,9,3,0,0
2021-11-01,Coronavac,9,4,0,0
2021-11-01,Coronavac,9,D,0,0
2021-11-01,Coronavac,9,D1,0,0
2021-11-01,Coronavac,9,D2,0,1
2021-11-01,Coronavac,9,DA,0,0
2021-11-01,Coronavac,9,R,0,0
2021-11-01,Pfizer,9,3,0,0
2021-11-01,Pfizer,9,4,0,0
2021-11-01,Pfizer,9,D,0,0
2021-11-01,Pfizer,9,D1,0,0
2021-11-01,Pfizer,9,D2,0,2
2021-11-01,Pfizer,9,DA,2,13
2021-11-01,Pfizer,9,R,14,109
2021-11-01,Janssen,9,3,0,0
2021-11-01,Janssen,9,4,0,0
2021-11-01,Janssen,9,D,0,0
2021-11-01,Janssen,9,D1,0,0
2021-11-01,Janssen,9,D2,0,0
2021-11-01,Janssen,9,DA,0,0
2021-11-01,Janssen,9,R,0,0
2021-11-01,AZ,10,3,0,0
2021-11-01,AZ,10,4,0,0
2021-11-01,AZ,10,D,0,0
2021-11-01,AZ,10,D1,0,0
2021-11-01,AZ,10,D2,0,1
2021-11-01,AZ,10,DA,0,0
2021-11-01,AZ,10,R,0,0
2021-11-01,Coronavac,10,3,0,0
2021-11-01,Coronavac,10,4,0,0
2021-11-01,Coronavac,10,D,0,0
2021-11-01,Coronavac,10,D1,0,0
2021-11-01,Coronavac,10,D2,0,0
2021-11-01,Coronavac,10,DA,0,0
2021-11-01,Coronavac,10,R,0,0
2021-11-01,Pfizer,10,3,0,0
2021-11-01,Pfizer,10,4,0,0
2021-11-01,Pfizer,10,D,0,0
2021-11-01,Pfizer,10,D1,0,0
2021-11-01,Pfizer,10,D2,0,0
2021-11-01,Pfizer,10,DA,0,2
2021-11-01,Pfizer,10,R,7,14
2021-11-01,Janssen,10,3,0,0
2021-11-01,Janssen,10,4,0,0
2021-11-01,Janssen,10,D,0,0
2021-11-01,Janssen,10,D1,0,0
2021-11-01,Janssen,10,D2,0,0
2021-11-01,Janssen,10,DA,0,0
2021-11-01,Janssen,10,R,0,0
2021-11-01,AZ,11,3,,0
2021-11-01,AZ,11,4,,0
2021-11-01,AZ,11,D,,0
2021-11-01,AZ,11,D1,,0
2021-11-01,AZ,11,D2,,0
2021-11-01,AZ,11,DA,,0
2021-11-01,AZ,11,R,,0
2021-11-01,Coronavac,11,3,,0
2021-11-01,Coronavac,11,4,,0
2021-11-01,Coronavac,11,D,,0
2021-11-01,Coronavac,11,D1,,0
2021-11-01,Coronavac,11,D2,,0
2021-11-01,Coronavac,11,DA,,0
2021-11-01,Coronavac,11,R,,0
2021-11-01,Pfizer,11,3,,0
2021-11-01,Pfizer,11,4,,0
2021-11-01,Pfizer,11,D,,0
2021-11-01,Pfizer,11,D1,,0
2021-11-01,Pfizer,11,D2,,0
2021-11-01,Pfizer,11,DA,,0
2021-11-01,Pfizer,11,R,,7
2021-11-01,Janssen,11,3,,0
2021-11-01,Janssen,11,4,,0
2021-11-01,Janssen,11,D,,0
2021-11-01,Janssen,11,D1,,0
2021-11-01,Janssen,11,D2,,0
2021-11-01,Janssen,11,DA,,0
2021-11-01,Janssen,11,R,,0
2021-11-02,AZ,1,3,0,0
2021-11-02,AZ,1,4,0,0
2021-11-02,AZ,1,D,0,0
2021-11-02,AZ,1,D1,0,0
2021-11-02,AZ,1,D2,0,0
2021-11-02,AZ,1,DA,0,0
2021-11-02,AZ,1,R,0,0
2021-11-02,Coronavac,1,3,0,0
2021-11-02,Coronavac,1,4,0,0
2021-11-02,Coronavac,1,D,0,0
2021-11-02,Coronavac,1,D1,0,0
2021-11-02,Coronavac,1,D2,0,0
2021-11-02,Coronavac,1,DA,0,0
2021-11-02,Coronavac,1,R,0,0
2021-11-02,Pfizer,1,3,0,0
2021-11-02,Pfizer,1,4,0,0
2021-11-02,Pfizer,1,D,0,0
2021-11-02,Pfizer,1,D1,0,0
2021-11-02,Pfizer,1,D2,0,0
2021-11-02,Pfizer,1,DA,0,0
2021-11-02,Pfizer,1,R,0,0
2021-11-02,Janssen,1,3,0,0
2021-11-02,Janssen,1,4,0,0
2021-11-02,Janssen,1,D,0,0
2021-11-02,Janssen,1,D1,0,0
2021-11-02,Janssen,1,D2,0,0
2021-11-02,Janssen,1,DA,0,0
2021-11-02,Janssen,1,R,0,0
2021-11-02,AZ,2,3,0,0
2021-11-02,AZ,2,4,0,0
2021-11-02,AZ,2,D,0,0
2021-11-02,AZ,2,D1,0,0
2021-11-02,AZ,2,D2,0,0
2021-11-02,AZ,2,DA,0,0
2021-11-02,AZ,2,R,0,0
2021-11-02,Coronavac,2,3,0,0
2021-11-02,Coronavac,2,4,0,0
2021-11-02,Coronavac,2,D,0,0
2021-11-02,Coronavac,2,D1,0,0
2021-11-02,Coronavac,2,D2,0,0
2021-11-02,Coronavac,2,DA,0,0
2021-11-02,Coronavac,2,R,0,0
2021-11-02,Pfizer,2,3,0,0
2021-11-02,Pfizer,2,4,0,0
2021-11-02,Pfizer,2,D,0,0
2021-11-02,Pfizer,2,D1,11,0
2021-11-02,Pfizer,2,D2,15,0
2021-11-02,Pfizer,2,DA,0,0
2021-11-02,Pfizer,2,R,0,0
2021-11-02,Janssen,2,3,0,0
2021-11-02,Janssen,2,4,0,0
2021-11-02,Janssen,2,D,0,0
2021-11-02,Janssen,2,D1,0,0
2021-11-02,Janssen,2,D2,0,0
2021-11-02,Janssen,2,DA,0,0
2021-11-02,Janssen,2,R,0,0
2021-11-02,AZ,3,3,0,0
2021-11-02,AZ,3,4,0,0
2021-11-02,AZ,3,D,0,0
2021-11-02,AZ,3,D1,0,0
2021-11-02,AZ,3,D2,3,0
2021-11-02,AZ,3,DA,0,0
2021-11-02,AZ,3,R,0,0
2021-11-02,Coronavac,3,3,0,0
2021-11-02,Coronavac,3,4,0,0
2021-11-02,Coronavac,3,D,0,0
2021-11-02,Coronavac,3,D1,0,0
2021-11-02,Coronavac,3,D2,3,0
2021-11-02,Coronavac,3,DA,0,0
2021-11-02,Coronavac,3,R,0,0
2021-11-02,Pfizer,3,3,0,0
2021-11-02,Pfizer,3,4,0,0
2021-11-02,Pfizer,3,D,0,0
2021-11-02,Pfizer,3,D1,1,11
2021-11-02,Pfizer,3,D2,5,15
2021-11-02,Pfizer,3,DA,0,0
2021-11-02,Pfizer,3,R,2,0
2021-11-02,Janssen,3,3,0,0
2021-11-02,Janssen,3,4,0,0
2021-11-02,Janssen,3,D,0,0
2021-11-02,Janssen,3,D1,0,0
2021-11-02,Janssen,3,D2,0,0
2021-11-02,Janssen,3,DA,0,0
2021-11-02,Janssen,3,R,0,0
2021-11-02,AZ,4,3,0,0
2021-11-02,AZ,4,4,0,0
2021-11-02,AZ,4,D,0,0
2021-11-02,AZ,4,D1,1,0
2021-11-02,AZ,4,D2,11,3
2021-11-02,AZ,4,DA,0,0
2021-11-02,AZ,4,R,1,0
2021-11-02,Coronavac,4,3,0,0
2021-11-02,Coronavac,4,4,0,0
2021-11-02,Coronavac,4,D,0,0
2021-11-02,Coronavac,4,D1,1,0
2021-11-02,Coronavac,4,D2,1,3
2021-11-02,Coronavac,4,DA,0,0
2021-11-02,Coronavac,4,R,0,0
2021-11-02,Pfizer,4,3,0,0
2021-11-02,Pfizer,4,4,0,0
2021-11-02,Pfizer,4,D,0,0
2021-11-02,Pfizer,4,D1,1,1
2021-11-02,Pfizer,4,D2,4,5
2021-11-02,Pfizer,4,DA,0,0
2021-11-02,Pfizer,4,R,2,2
2021-11-02,Janssen,4,3,0,0
2021-11-02,Janssen,4,4,0,0
2021-11-02,Janssen,4,D,0,0
2021-11-02,Janssen,4,D1,0,0
2021-11-02,Janssen,4,D2,0,0
2021-11-02,Janssen,4,DA,0,0
2021-11-02,Janssen,4,R,0,0
2021-11-02,AZ,5,3,0,0
2021-11-02,AZ,5,4,0,0
2021-11-02,AZ,5,D,0,0
2021-11-02,AZ,5,D1,0,1
2021-11-02,AZ,5,D2,12,11
2021-11-02,AZ,5,DA,0,0
2021-11-02,AZ,5,R,1,1
2021-11-02,Coronavac,5,3,0,0
2021-11-02,Coronavac,5,4,0,0
2021-11-02,Coronavac,5,D,0,0
2021-11-02,Coronavac,5,D1,0,1
2021-11-02,Coronavac,5,D2,0,1
2021-11-02,Coronavac,5,DA,0,0
2021-11-02,Coronavac,5,R,0,0
2021-11-02,Pfizer,5,3,0,0
2021-11-02,Pfizer,5,4,0,0
2021-11-02,Pfizer,5,D,0,0
2021-11-02,Pfizer,5,D1,0,1
2021-11-02,Pfizer,5,D2,1,4
2021-11-02,Pfizer,5,DA,0,0
2021-11-02,Pfizer,5,R,3,2
2021-11-02,Janssen,5,3,0,0
2021-11-02,Janssen,5,4,0,0
2021-11-02,Janssen,5,D,0,0
2021-11-02,Janssen,5,D1,0,0
2021-11-02,Janssen,5,D2,0,0
2021-11-02,Janssen,5,DA,0,0
2021-11-02,Janssen,5,R,0,0
2021-11-02,AZ,6,3,0,0
2021-11-02,AZ,6,4,0,0
2021-11-02,AZ,6,D,0,0
2021-11-02,AZ,6,D1,0,0
2021-11-02,AZ,6,D2,6,12
2021-11-02,AZ,6,DA,0,0
2021-11-02,AZ,6,R,0,1
2021-11-02,Coronavac,6,3,0,0
2021-11-02,Coronavac,6,4,0,0
2021-11-02,Coronavac,6,D,0,0
2021-11-02,Coronavac,6,D1,0,0
2021-11-02,Coronavac,6,D2,0,0
2021-11-02,Coronavac,6,DA,0,0
2021-11-02,Coronavac,6,R,0,0
2021-11-02,Pfizer,6,3,0,0
2021-11-02,Pfizer,6,4,0,0
2021-11-02,Pfizer,6,D,0,0
2021-11-02,Pfizer,6,D1,0,0
2021-11-02,Pfizer,6,D2,0,1
2021-11-02,Pfizer,6,DA,0,0
2021-11-02,Pfizer,6,R,2,3
2021-11-02,Janssen,6,3,0,0
2021-11-02,Janssen,6,4,0,0
2021-11-02,Janssen,6,D,0,0
2021-11-02,Janssen,6,D1,0,0
2021-11-02,Janssen,6,D2,0,0
2021-11-02,Janssen,6,DA,0,0
2021-11-02,Janssen,6,R,0,0
2021-11-02,AZ,7,3,0,0
2021-11-02,AZ,7,4,0,0
2021-11-02,AZ,7,D,0,0
2021-11-02,AZ,7,D1,0,0
2021-11-02,AZ,7,D2,1,6
2021-11-02,AZ,7,DA,0,0
2021-11-02,AZ,7,R,0,0
2021-11-02,Coronavac,7,3,0,0
2021-11-02,Coronavac,7,4,0,0
2021-11-02,Coronavac,7,D,0,0
2021-11-02,Coronavac,7,D1,0,0
2021-11-02,Coronavac,7,D2,0,0
2021-11-02,Coronavac,7,DA,0,0
2021-11-02,Coronavac,7,R,0,0
2021-11-02,Pfizer,7,3,0,0
2021-11-02,Pfizer,7,4,0,0
2021-11-02,Pfizer,7,D,0,0
2021-11-02,Pfizer,7,D1,0,0
2021-11-02,Pfizer,7,D2,1,0
2021-11-02,Pfizer,7,DA,0,0
2021-11-02,Pfizer,7,R,11,2
2021-11-02,Janssen,7,3,0,0
2021-11-02,Janssen,7,4,0,0
2021-11-02,Janssen,7,D,0,0
2021-11-02,Janssen,7,D1,0,0
2021-11-02,Janssen,7,D2,0,0
2021-11-02,Janssen,7,DA,0,0
2021-11-02,Janssen,7,R,0,0
2021-11-02,AZ,8,3,0,0
2021-11-02,AZ,8,4,0,0
2021-11-02,AZ,8,D,0,0
2021-11-02,AZ,8,D1,0,0
2021-11-02,AZ,8,D2,0,1
2021-11-02,AZ,8,DA,0,0
2021-11-02,AZ,8,R,0,0
2021-11-02,Coronavac,8,3,0,0
2021-11-02,Coronavac,8,4,0,0
2021-11-02,Coronavac,8,D,0,0
2021-11-02,Coronavac,8,D1,0,0
2021-11-02,Coronavac,8,D2,0,0
2021-11-02,Coronavac,8,DA,0,0
2021-11-02,Coronavac,8,R,0,0
2021-11-02,Pfizer,8,3,0,0
2021-11-02,Pfizer,8,4,0,0
2021-11-02,Pfizer,8,D,0,0
2021-11-02,Pfizer,8,D1,0,0
2021-11-02,Pfizer,8,D2,0,1
2021-11-02,Pfizer,8,DA,0,0
2021-11-02,Pfizer,8,R,6,11
2021-11-02,Janssen,8,3,0,0
2021-11-02,Janssen,8,4,0,0
2021-11-02,Janssen,8,D,0,0
2021-11-02,Janssen,8,D1,0,0
2021-11-02,Janssen,8,D2,0,0
2021-11-02,Janssen,8,DA,0,0
2021-11-02,Janssen,8,R,0,0
2021-11-02,AZ,9,3,0,0
2021-11-02,AZ,9,4,0,0
2021-11-02,AZ,9,D,0,0
2021-11-02,AZ,9,D1,0,0
2021-11-02,AZ,9,D2,0,0
2021-11-02,AZ,9,DA,0,0
2021-11-02,AZ,9,R,0,0
2021-11-02,Coronavac,9,3,0,0
2021-11-02,Coronavac,9,4,0,0
2021-11-02,Coronavac,9,D,0,0
2021-11-02,Coronavac,9,D1,0,0
2021-11-02,Coronavac,9,D2,0,0
2021-11-02,Coronavac,9,DA,0,0
2021-11-02,Coronavac,9,R,0,0
2021-11-02,Pfizer,9,3,0,0
2021-11-02,Pfizer,9,4,0,0
2021-11-02,Pfizer,9,D,0,0
2021-11-02,Pfizer,9,D1,0,0
2021-11-02,Pfizer,9,D2,0,0
2021-11-02,Pfizer,9,DA,0,0
2021-11-02,Pfizer,9,R,1,6
2021-11-02,Janssen,9,3,0,0
2021-11-02,Janssen,9,4,0,0
2021-11-02,Janssen,9,D,0,0
2021-11-02,Janssen,9,D1,0,0
2021-11-02,Janssen,9,D2,0,0
2021-11-02,Janssen,9,DA,0,0
2021-11-02,Janssen,9,R,0,0
2021-11-02,AZ,10,3,0,0
2021-11-02,AZ,10,4,0,0
2021-11-02,AZ,10,D,0,0
2021-11-02,AZ,10,D1,0,0
2021-11-02,AZ,10,D2,0,0
2021-11-02,AZ,10,DA,0,0
2021-11-02,AZ,10,R,0,0
2021-11-02,Coronavac,10,3,0,0
2021-11-02,Coronavac,10,4,0,0
2021-11-02,Coronavac,10,D,0,0
2021-11-02,Coronavac,10,D1,0,0
2021-11-02,Coronavac,10,D2,0,0
2021-11-02,Coronavac,10,DA,0,0
2021-11-02,Coronavac,10,R,0,0
2021-11-02,Pfizer,10,3,0,0
2021-11-02,Pfizer,10,4,0,0
2021-11-02,Pfizer,10,D,0,0
2021-11-02,Pfizer,10,D1,0,0
2021-11-02,Pfizer,10,D2,0,0
2021-11-02,Pfizer,10,DA,0,0
2021-11-02,Pfizer,10,R,0,1
2021-11-02,Janssen,10,3,0,0
2021-11-02,Janssen,10,4,0,0
2021-11-02,Janssen,10,D,0,0
2021-11-02,Janssen,10,D1,0,0
2021-11-02,Janssen,10,D2,0,0
2021-11-02,Janssen,10,DA,0,0
2021-11-02,Janssen,10,R,0,0
2021-11-02,AZ,11,3,,0
2021-11-02,AZ,11,4,,0
2021-11-02,AZ,11,D,,0
2021-11-02,AZ,11,D1,,0
2021-11-02,AZ,11,D2,,0
2021-11-02,AZ,11,DA,,0
2021-11-02,AZ,11,R,,0
2021-11-02,Coronavac,11,3,,0
2021-11-02,Coronavac,11,4,,0
2021-11-02,Coronavac,11,D,,0
2021-11-02,Coronavac,11,D1,,0
2021-11-02,Coronavac,11,D2,,0
2021-11-02,Coronavac,11,DA,,0
2021-11-02,Coronavac,11,R,,0
2021-11-02,Pfizer,11,3,,0
2021-11-02,Pfizer,11,4,,0
2021-11-02,Pfizer,11,D,,0
2021-11-02,Pfizer,11,D1,,0
2021-11-02,Pfizer,11,D2,,0
2021-11-02,Pfizer,11,DA,,0
2021-11-02,Pfizer,11,R,,0
2021-11-02,Janssen,11,3,,0
2021-11-02,Janssen,11,4,,0
2021-11-02,Janssen,11,D,,0
2021-11-02,Janssen,11,D1,,0
2021-11-02,Janssen,11,D2,,0
2021-11-02,Janssen,11,DA,,0
2021-11-02,Janssen,11,R,,0
2021-11-03,AZ,1,3,0,0
2021-11-03,AZ,1,4,0,0
2021-11-03,AZ,1,D,0,0
2021-11-03,AZ,1,D1,0,0
2021-11-03,AZ,1,D2,0,0
2021-11-03,AZ,1,DA,0,0
2021-11-03,AZ,1,R,0,0
2021-11-03,Coronavac,1,3,0,0
2021-11-03,Coronavac,1,4,0,0
2021-11-03,Coronavac,1,D,0,0
2021-11-03,Coronavac,1,D1,0,0
2021-11-03,Coronavac,1,D2,0,0
2021-11-03,Coronavac,1,DA,0,0
2021-11-03,Coronavac,1,R,0,0
2021-11-03,Pfizer,1,3,0,0
2021-11-03,Pfizer,1,4,0,0
2021-11-03,Pfizer,1,D,0,0
2021-11-03,Pfizer,1,D1,0,0
2021-11-03,Pfizer,1,D2,0,0
2021-11-03,Pfizer,1,DA,0,0
2021-11-03,Pfizer,1,R,0,0
2021-11-03,Janssen,1,3,0,0
2021-11-03,Janssen,1,4,0,0
2021-11-03,Janssen,1,D,0,0
2021-11-03,Janssen,1,D1,0,0
2021-11-03,Janssen,1,D2,0,0
2021-11-03,Janssen,1,DA,0,0
2021-11-03,Janssen,1,R,0,0
2021-11-03,AZ,2,3,0,0
2021-11-03,AZ,2,4,0,0
2021-11-03,AZ,2,D,0,0
2021-11-03,AZ,2,D1,1,0
2021-11-03,AZ,2,D2,14,0
2021-11-03,AZ,2,DA,0,0
2021-11-03,AZ,2,R,0,0
2021-11-03,Coronavac,2,3,0,0
2021-11-03,Coronavac,2,4,0,0
2021-11-03,Coronavac,2,D,0,0
2021-11-03,Coronavac,2,D1,88,0
2021-11-03,Coronavac,2,D2,266,0
2021-11-03,Coronavac,2,DA,0,0
2021-11-03,Coronavac,2,R,0,0
2021-11-03,Pfizer,2,3,0,0
2021-11-03,Pfizer,2,4,0,0
2021-11-03,Pfizer,2,D,0,0
