data,vacina,agegroup,doses,ag_10,ag_child
2021-09-28,AZ,2,D1,11,0
2021-09-28,AZ,2,D2,44,0
2021-09-28,AZ,2,DA,0,0
2021-09-28,AZ,2,R,0,0
2021-09-28,Coronavac,2,D,0,0
2021-09-28,Coronavac,2,D1,26,0
2021-09-28,Coronavac,2,D2,26,0
2021-09-28,Coronavac,2,DA,0,0
2021-09-28,Coronavac,2,R,0,0
2021-09-28,Pfizer,2,D,0,0
2021-09-28,Pfizer,2,D1,331,0
2021-09-28,Pfizer,2,D2,1159,0
2021-09-28,Pfizer,2,DA,0,0
2021-09-28,Pfizer,2,R,0,0
2021-09-28,Janssen,2,D,0,0
2021-09-28,Janssen,2,D1,0,0
2021-09-28,Janssen,2,D2,0,0
2021-09-28,Janssen,2,DA,0,0
2021-09-28,Janssen,2,R,0,0
2021-09-28,AZ,3,D,0,0
2021-09-28,AZ,3,D1,27,0
2021-09-28,AZ,3,D2,348,3
2021-09-28,AZ,3,DA,0,0
2021-09-28,AZ,3,R,0,0
2021-09-28,Coronavac,3,D,0,0
2021-09-28,Coronavac,3,D1,59,0
2021-09-28,Coronavac,3,D2,82,4
2021-09-28,Coronavac,3,DA,0,0
2021-09-28,Coronavac,3,R,0,0
2021-09-28,Pfizer,3,D,0,0
2021-09-28,Pfizer,3,D1,132,302
2021-09-28,Pfizer,3,D2,672,840
2021-09-28,Pfizer,3,DA,0,0
2021-09-28,Pfizer,3,R,3,0
2021-09-28,Janssen,3,D,0,0
2021-09-28,Janssen,3,D1,0,0
2021-09-28,Janssen,3,D2,0,0
2021-09-28,Janssen,3,DA,0,0
2021-09-28,Janssen,3,R,0,0
2021-09-28,AZ,4,D,0,0
2021-09-28,AZ,4,D1,21,38
2021-09-28,AZ,4,D2,342,389
2021-09-28,AZ,4,DA,0,0
2021-09-28,AZ,4,R,0,0
2021-09-28,Coronavac,4,D,0,0
2021-09-28,Coronavac,4,D1,39,85
2021-09-28,Coronavac,4,D2,46,104
2021-09-28,Coronavac,4,DA,0,0
2021-09-28,Coronavac,4,R,0,0
2021-09-28,Pfizer,4,D,0,0
2021-09-28,Pfizer,4,D1,92,161
2021-09-28,Pfizer,4,D2,419,991
2021-09-28,Pfizer,4,DA,6,0
2021-09-28,Pfizer,4,R,5,3
2021-09-28,Janssen,4,D,0,0
2021-09-28,Janssen,4,D1,0,0
2021-09-28,Janssen,4,D2,0,0
2021-09-28,Janssen,4,DA,0,0
2021-09-28,Janssen,4,R,1,0
2021-09-28,AZ,5,D,0,0
2021-09-28,AZ,5,D1,18,21
2021-09-28,AZ,5,D2,431,342
2021-09-28,AZ,5,DA,0,0
2021-09-28,AZ,5,R,0,0
2021-09-28,Coronavac,5,D,0,0
2021-09-28,Coronavac,5,D1,23,39
2021-09-28,Coronavac,5,D2,40,46
2021-09-28,Coronavac,5,DA,0,0
2021-09-28,Coronavac,5,R,0,0
2021-09-28,Pfizer,5,D,0,0
2021-09-28,Pfizer,5,D1,62,92
2021-09-28,Pfizer,5,D2,192,419
2021-09-28,Pfizer,5,DA,2,6
2021-09-28,Pfizer,5,R,16,5
2021-09-28,Janssen,5,D,0,0
2021-09-28,Janssen,5,D1,0,0
2021-09-28,Janssen,5,D2,0,0
2021-09-28,Janssen,5,DA,0,0
2021-09-28,Janssen,5,R,0,1
2021-09-28,AZ,6,D,0,0
2021-09-28,AZ,6,D1,7,18
2021-09-28,AZ,6,D2,210,431
2021-09-28,AZ,6,DA,1,0
2021-09-28,AZ,6,R,0,0
2021-09-28,Coronavac,6,D,0,0
2021-09-28,Coronavac,6,D1,15,23
2021-09-28,Coronavac,6,D2,22,40
2021-09-28,Coronavac,6,DA,0,0
2021-09-28,Coronavac,6,R,0,0
2021-09-28,Pfizer,6,D,0,0
2021-09-28,Pfizer,6,D1,26,62
2021-09-28,Pfizer,6,D2,112,192
2021-09-28,Pfizer,6,DA,3,2
2021-09-28,Pfizer,6,R,8,16
2021-09-28,Janssen,6,D,0,0
2021-09-28,Janssen,6,D1,0,0
2021-09-28,Janssen,6,D2,0,0
2021-09-28,Janssen,6,DA,0,0
2021-09-28,Janssen,6,R,0,0
2021-09-28,AZ,7,D,0,0
2021-09-28,AZ,7,D1,1,7
2021-09-28,AZ,7,D2,33,210
2021-09-28,AZ,7,DA,0,1
2021-09-28,AZ,7,R,0,0
2021-09-28,Coronavac,7,D,0,0
2021-09-28,Coronavac,7,D1,5,15
2021-09-28,Coronavac,7,D2,3,22
2021-09-28,Coronavac,7,DA,0,0
2021-09-28,Coronavac,7,R,0,0
2021-09-28,Pfizer,7,D,0,0
2021-09-28,Pfizer,7,D1,6,26
2021-09-28,Pfizer,7,D2,24,112
2021-09-28,Pfizer,7,DA,1,3
2021-09-28,Pfizer,7,R,7,8
2021-09-28,Janssen,7,D,0,0
2021-09-28,Janssen,7,D1,0,0
2021-09-28,Janssen,7,D2,0,0
2021-09-28,Janssen,7,DA,0,0
2021-09-28,Janssen,7,R,0,0
2021-09-28,AZ,8,D,0,0
2021-09-28,AZ,8,D1,1,1
2021-09-28,AZ,8,D2,10,33
2021-09-28,AZ,8,DA,0,0
2021-09-28,AZ,8,R,1,0
2021-09-28,Coronavac,8,D,0,0
2021-09-28,Coronavac,8,D1,3,5
2021-09-28,Coronavac,8,D2,3,3
2021-09-28,Coronavac,8,DA,0,0
2021-09-28,Coronavac,8,R,0,0
2021-09-28,Pfizer,8,D,0,0
2021-09-28,Pfizer,8,D1,2,6
2021-09-28,Pfizer,8,D2,4,24
2021-09-28,Pfizer,8,DA,3,1
2021-09-28,Pfizer,8,R,43,7
2021-09-28,Janssen,8,D,0,0
2021-09-28,Janssen,8,D1,0,0
2021-09-28,Janssen,8,D2,0,0
2021-09-28,Janssen,8,DA,0,0
2021-09-28,Janssen,8,R,0,0
2021-09-28,AZ,9,D,0,0
2021-09-28,AZ,9,D1,0,1
2021-09-28,AZ,9,D2,2,10
2021-09-28,AZ,9,DA,0,0
2021-09-28,AZ,9,R,1,1
2021-09-28,Coronavac,9,D,0,0
2021-09-28,Coronavac,9,D1,1,3
2021-09-28,Coronavac,9,D2,2,3
2021-09-28,Coronavac,9,DA,0,0
2021-09-28,Coronavac,9,R,0,0
2021-09-28,Pfizer,9,D,0,0
2021-09-28,Pfizer,9,D1,2,2
2021-09-28,Pfizer,9,D2,3,4
2021-09-28,Pfizer,9,DA,2,3
2021-09-28,Pfizer,9,R,31,43
2021-09-28,Janssen,9,D,0,0
2021-09-28,Janssen,9,D1,0,0
2021-09-28,Janssen,9,D2,0,0
2021-09-28,Janssen,9,DA,0,0
2021-09-28,Janssen,9,R,0,0
2021-09-28,AZ,10,D,0,0
2021-09-28,AZ,10,D1,0,0
2021-09-28,AZ,10,D2,0,2
2021-09-28,AZ,10,DA,0,0
2021-09-28,AZ,10,R,0,1
2021-09-28,Coronavac,10,D,0,0
2021-09-28,Coronavac,10,D1,0,1
2021-09-28,Coronavac,10,D2,1,2
2021-09-28,Coronavac,10,DA,0,0
2021-09-28,Coronavac,10,R,0,0
2021-09-28,Pfizer,10,D,0,0
2021-09-28,Pfizer,10,D1,1,2
2021-09-28,Pfizer,10,D2,0,3
2021-09-28,Pfizer,10,DA,1,2
2021-09-28,Pfizer,10,R,15,31
2021-09-28,Janssen,10,D,0,0
2021-09-28,Janssen,10,D1,0,0
2021-09-28,Janssen,10,D2,0,0
2021-09-28,Janssen,10,DA,0,0
2021-09-28,Janssen,10,R,0,0
2021-09-28,AZ,11,D,,0
2021-09-28,AZ,11,D1,,0
2021-09-28,AZ,11,D2,,0
2021-09-28,AZ,11,DA,,0
2021-09-28,AZ,11,R,,0
2021-09-28,Coronavac,11,D,,0
2021-09-28,Coronavac,11,D1,,0
2021-09-28,Coronavac,11,D2,,1
2021-09-28,Coronavac,11,DA,,0
2021-09-28,Coronavac,11,R,,0
2021-09-28,Pfizer,11,D,,0
2021-09-28,Pfizer,11,D1,,1
2021-09-28,Pfizer,11,D2,,0
2021-09-28,Pfizer,11,DA,,1
2021-09-28,Pfizer,11,R,,15
2021-09-28,Janssen,11,D,,0
2021-09-28,Janssen,11,D1,,0
2021-09-28,Janssen,11,D2,,0
2021-09-28,Janssen,11,DA,,0
2021-09-28,Janssen,11,R,,0
2021-09-29,AZ,1,D,0,0
2021-09-29,AZ,1,D1,0,0
2021-09-29,AZ,1,D2,0,0
2021-09-29,AZ,1,DA,0,0
2021-09-29,AZ,1,R,0,0
2021-09-29,Coronavac,1,D,0,0
2021-09-29,Coronavac,1,D1,0,0
2021-09-29,Coronavac,1,D2,0,0
2021-09-29,Coronavac,1,DA,0,0
2021-09-29,Coronavac,1,R,0,0
2021-09-29,Pfizer,1,D,0,0
2021-09-29,Pfizer,1,D1,1,0
2021-09-29,Pfizer,1,D2,0,0
2021-09-29,Pfizer,1,DA,0,0
2021-09-29,Pfizer,1,R,0,0
2021-09-29,Janssen,1,D,0,0
2021-09-29,Janssen,1,D1,0,0
2021-09-29,Janssen,1,D2,0,0
2021-09-29,Janssen,1,DA,0,0
2021-09-29,Janssen,1,R,0,0
2021-09-29,AZ,2,D,0,0
2021-09-29,AZ,2,D1,5,0
2021-09-29,AZ,2,D2,64,0
2021-09-29,AZ,2,DA,0,0
2021-09-29,AZ,2,R,0,0
2021-09-29,Coronavac,2,D,0,0
2021-09-29,Coronavac,2,D1,23,0
2021-09-29,Coronavac,2,D2,42,0
2021-09-29,Coronavac,2,DA,1,0
2021-09-29,Coronavac,2,R,0,0
2021-09-29,Pfizer,2,D,0,0
2021-09-29,Pfizer,2,D1,420,3
2021-09-29,Pfizer,2,D2,1657,0
2021-09-29,Pfizer,2,DA,0,0
2021-09-29,Pfizer,2,R,0,0
2021-09-29,Janssen,2,D,0,0
2021-09-29,Janssen,2,D1,0,0
2021-09-29,Janssen,2,D2,0,0
2021-09-29,Janssen,2,DA,0,0
2021-09-29,Janssen,2,R,0,0
2021-09-29,AZ,3,D,0,0
2021-09-29,AZ,3,D1,43,0
2021-09-29,AZ,3,D2,387,2
2021-09-29,AZ,3,DA,0,0
2021-09-29,AZ,3,R,0,0
2021-09-29,Coronavac,3,D,0,0
2021-09-29,Coronavac,3,D1,79,1
2021-09-29,Coronavac,3,D2,93,3
2021-09-29,Coronavac,3,DA,0,0
2021-09-29,Coronavac,3,R,0,0
2021-09-29,Pfizer,3,D,0,0
2021-09-29,Pfizer,3,D1,167,364
2021-09-29,Pfizer,3,D2,753,1327
2021-09-29,Pfizer,3,DA,1,0
2021-09-29,Pfizer,3,R,40,0
2021-09-29,Janssen,3,D,0,0
2021-09-29,Janssen,3,D1,0,0
2021-09-29,Janssen,3,D2,0,0
2021-09-29,Janssen,3,DA,0,0
2021-09-29,Janssen,3,R,0,0
2021-09-29,AZ,4,D,0,0
2021-09-29,AZ,4,D1,25,48
2021-09-29,AZ,4,D2,348,449
2021-09-29,AZ,4,DA,0,0
2021-09-29,AZ,4,R,0,0
2021-09-29,Coronavac,4,D,0,0
2021-09-29,Coronavac,4,D1,39,101
2021-09-29,Coronavac,4,D2,55,132
2021-09-29,Coronavac,4,DA,1,1
2021-09-29,Coronavac,4,R,0,0
2021-09-29,Pfizer,4,D,0,0
2021-09-29,Pfizer,4,D1,104,221
2021-09-29,Pfizer,4,D2,478,1083
2021-09-29,Pfizer,4,DA,2,1
2021-09-29,Pfizer,4,R,57,40
2021-09-29,Janssen,4,D,0,0
2021-09-29,Janssen,4,D1,0,0
2021-09-29,Janssen,4,D2,0,0
2021-09-29,Janssen,4,DA,0,0
2021-09-29,Janssen,4,R,0,0
2021-09-29,AZ,5,D,0,0
2021-09-29,AZ,5,D1,21,25
2021-09-29,AZ,5,D2,381,348
2021-09-29,AZ,5,DA,0,0
2021-09-29,AZ,5,R,0,0
2021-09-29,Coronavac,5,D,0,0
2021-09-29,Coronavac,5,D1,20,39
2021-09-29,Coronavac,5,D2,35,55
2021-09-29,Coronavac,5,DA,0,1
2021-09-29,Coronavac,5,R,0,0
2021-09-29,Pfizer,5,D,0,0
2021-09-29,Pfizer,5,D1,79,104
2021-09-29,Pfizer,5,D2,223,478
2021-09-29,Pfizer,5,DA,1,2
2021-09-29,Pfizer,5,R,55,57
2021-09-29,Janssen,5,D,1,0
2021-09-29,Janssen,5,D1,0,0
2021-09-29,Janssen,5,D2,0,0
2021-09-29,Janssen,5,DA,0,0
2021-09-29,Janssen,5,R,3,0
2021-09-29,AZ,6,D,0,0
2021-09-29,AZ,6,D1,15,21
2021-09-29,AZ,6,D2,181,381
2021-09-29,AZ,6,DA,0,0
2021-09-29,AZ,6,R,0,0
2021-09-29,Coronavac,6,D,0,0
2021-09-29,Coronavac,6,D1,15,20
2021-09-29,Coronavac,6,D2,22,35
2021-09-29,Coronavac,6,DA,0,0
2021-09-29,Coronavac,6,R,0,0
2021-09-29,Pfizer,6,D,0,0
2021-09-29,Pfizer,6,D1,34,79
2021-09-29,Pfizer,6,D2,119,223
2021-09-29,Pfizer,6,DA,0,1
2021-09-29,Pfizer,6,R,16,55
2021-09-29,Janssen,6,D,0,1
2021-09-29,Janssen,6,D1,0,0
2021-09-29,Janssen,6,D2,0,0
2021-09-29,Janssen,6,DA,0,0
2021-09-29,Janssen,6,R,1,3
2021-09-29,AZ,7,D,0,0
2021-09-29,AZ,7,D1,0,15
2021-09-29,AZ,7,D2,18,181
2021-09-29,AZ,7,DA,0,0
2021-09-29,AZ,7,R,0,0
2021-09-29,Coronavac,7,D,0,0
2021-09-29,Coronavac,7,D1,4,15
2021-09-29,Coronavac,7,D2,7,22
2021-09-29,Coronavac,7,DA,0,0
2021-09-29,Coronavac,7,R,0,0
2021-09-29,Pfizer,7,D,0,0
2021-09-29,Pfizer,7,D1,11,34
2021-09-29,Pfizer,7,D2,29,119
2021-09-29,Pfizer,7,DA,0,0
2021-09-29,Pfizer,7,R,6,16
2021-09-29,Janssen,7,D,0,0
2021-09-29,Janssen,7,D1,0,0
2021-09-29,Janssen,7,D2,0,0
2021-09-29,Janssen,7,DA,0,0
2021-09-29,Janssen,7,R,3,1
2021-09-29,AZ,8,D,0,0
2021-09-29,AZ,8,D1,3,0
2021-09-29,AZ,8,D2,6,18
2021-09-29,AZ,8,DA,0,0
2021-09-29,AZ,8,R,1,0
2021-09-29,Coronavac,8,D,0,0
2021-09-29,Coronavac,8,D1,4,4
2021-09-29,Coronavac,8,D2,2,7
2021-09-29,Coronavac,8,DA,0,0
2021-09-29,Coronavac,8,R,0,0
2021-09-29,Pfizer,8,D,0,0
2021-09-29,Pfizer,8,D1,11,11
2021-09-29,Pfizer,8,D2,15,29
2021-09-29,Pfizer,8,DA,0,0
2021-09-29,Pfizer,8,R,10,6
2021-09-29,Janssen,8,D,0,0
2021-09-29,Janssen,8,D1,0,0
2021-09-29,Janssen,8,D2,0,0
2021-09-29,Janssen,8,DA,0,0
2021-09-29,Janssen,8,R,0,3
2021-09-29,AZ,9,D,0,0
2021-09-29,AZ,9,D1,0,3
2021-09-29,AZ,9,D2,6,6
2021-09-29,AZ,9,DA,1,0
2021-09-29,AZ,9,R,1,1
2021-09-29,Coronavac,9,D,0,0
2021-09-29,Coronavac,9,D1,1,4
2021-09-29,Coronavac,9,D2,2,2
2021-09-29,Coronavac,9,DA,0,0
2021-09-29,Coronavac,9,R,0,0
2021-09-29,Pfizer,9,D,0,0
2021-09-29,Pfizer,9,D1,0,11
2021-09-29,Pfizer,9,D2,1,15
2021-09-29,Pfizer,9,DA,1,0
2021-09-29,Pfizer,9,R,16,10
2021-09-29,Janssen,9,D,0,0
2021-09-29,Janssen,9,D1,0,0
2021-09-29,Janssen,9,D2,0,0
2021-09-29,Janssen,9,DA,0,0
2021-09-29,Janssen,9,R,0,0
2021-09-29,AZ,10,D,0,0
2021-09-29,AZ,10,D1,0,0
2021-09-29,AZ,10,D2,2,6
2021-09-29,AZ,10,DA,1,1
2021-09-29,AZ,10,R,3,1
2021-09-29,Coronavac,10,D,0,0
2021-09-29,Coronavac,10,D1,0,1
2021-09-29,Coronavac,10,D2,1,2
2021-09-29,Coronavac,10,DA,0,0
2021-09-29,Coronavac,10,R,0,0
2021-09-29,Pfizer,10,D,0,0
2021-09-29,Pfizer,10,D1,0,0
2021-09-29,Pfizer,10,D2,0,1
2021-09-29,Pfizer,10,DA,0,1
2021-09-29,Pfizer,10,R,5,16
2021-09-29,Janssen,10,D,0,0
2021-09-29,Janssen,10,D1,0,0
2021-09-29,Janssen,10,D2,0,0
2021-09-29,Janssen,10,DA,0,0
2021-09-29,Janssen,10,R,0,0
2021-09-29,AZ,11,D,,0
2021-09-29,AZ,11,D1,,0
2021-09-29,AZ,11,D2,,2
2021-09-29,AZ,11,DA,,1
2021-09-29,AZ,11,R,,3
2021-09-29,Coronavac,11,D,,0
2021-09-29,Coronavac,11,D1,,0
2021-09-29,Coronavac,11,D2,,1
2021-09-29,Coronavac,11,DA,,0
2021-09-29,Coronavac,11,R,,0
2021-09-29,Pfizer,11,D,,0
2021-09-29,Pfizer,11,D1,,0
2021-09-29,Pfizer,11,D2,,0
2021-09-29,Pfizer,11,DA,,0
2021-09-29,Pfizer,11,R,,5
2021-09-29,Janssen,11,D,,0
2021-09-29,Janssen,11,D1,,0
2021-09-29,Janssen,11,D2,,0
2021-09-29,Janssen,11,DA,,0
2021-09-29,Janssen,11,R,,0
2021-09-30,AZ,1,D,0,0
2021-09-30,AZ,1,D1,0,0
2021-09-30,AZ,1,D2,0,0
2021-09-30,AZ,1,DA,0,0
2021-09-30,AZ,1,R,0,0
2021-09-30,Coronavac,1,D,0,0
2021-09-30,Coronavac,1,D1,0,0
2021-09-30,Coronavac,1,D2,0,0
2021-09-30,Coronavac,1,DA,0,0
2021-09-30,Coronavac,1,R,0,0
2021-09-30,Pfizer,1,D,0,0
2021-09-30,Pfizer,1,D1,0,0
2021-09-30,Pfizer,1,D2,0,0
2021-09-30,Pfizer,1,DA,0,0
2021-09-30,Pfizer,1,R,0,0
2021-09-30,Janssen,1,D,0,0
2021-09-30,Janssen,1,D1,0,0
2021-09-30,Janssen,1,D2,0,0
2021-09-30,Janssen,1,DA,0,0
2021-09-30,Janssen,1,R,0,0
2021-09-30,AZ,2,D,0,0
2021-09-30,AZ,2,D1,7,0
2021-09-30,AZ,2,D2,41,0
2021-09-30,AZ,2,DA,0,0
2021-09-30,AZ,2,R,0,0
2021-09-30,Coronavac,2,D,0,0
2021-09-30,Coronavac,2,D1,24,0
2021-09-30,Coronavac,2,D2,26,0
2021-09-30,Coronavac,2,DA,0,0
2021-09-30,Coronavac,2,R,0,0
2021-09-30,Pfizer,2,D,0,0
2021-09-30,Pfizer,2,D1,389,2
2021-09-30,Pfizer,2,D2,1326,0
2021-09-30,Pfizer,2,DA,0,0
2021-09-30,Pfizer,2,R,0,0
2021-09-30,Janssen,2,D,0,0
2021-09-30,Janssen,2,D1,0,0
2021-09-30,Janssen,2,D2,0,0
2021-09-30,Janssen,2,DA,0,0
2021-09-30,Janssen,2,R,0,0
2021-09-30,AZ,3,D,0,0
2021-09-30,AZ,3,D1,22,0
2021-09-30,AZ,3,D2,325,2
2021-09-30,AZ,3,DA,1,0
2021-09-30,AZ,3,R,0,0
2021-09-30,Coronavac,3,D,0,0
2021-09-30,Coronavac,3,D1,72,2
2021-09-30,Coronavac,3,D2,64,4
2021-09-30,Coronavac,3,DA,0,0
2021-09-30,Coronavac,3,R,1,0
2021-09-30,Pfizer,3,D,0,0
2021-09-30,Pfizer,3,D1,171,347
2021-09-30,Pfizer,3,D2,683,1036
2021-09-30,Pfizer,3,DA,13,0
2021-09-30,Pfizer,3,R,35,0
2021-09-30,Janssen,3,D,0,0
2021-09-30,Janssen,3,D1,0,0
2021-09-30,Janssen,3,D2,0,0
2021-09-30,Janssen,3,DA,0,0
2021-09-30,Janssen,3,R,0,0
2021-09-30,AZ,4,D,0,0
2021-09-30,AZ,4,D1,14,29
2021-09-30,AZ,4,D2,266,364
2021-09-30,AZ,4,DA,0,1
2021-09-30,AZ,4,R,0,0
2021-09-30,Coronavac,4,D,0,0
2021-09-30,Coronavac,4,D1,38,94
2021-09-30,Coronavac,4,D2,65,86
2021-09-30,Coronavac,4,DA,0,0
2021-09-30,Coronavac,4,R,0,1
2021-09-30,Pfizer,4,D,0,0
2021-09-30,Pfizer,4,D1,94,211
2021-09-30,Pfizer,4,D2,456,973
2021-09-30,Pfizer,4,DA,23,13
2021-09-30,Pfizer,4,R,46,35
2021-09-30,Janssen,4,D,0,0
2021-09-30,Janssen,4,D1,0,0
2021-09-30,Janssen,4,D2,0,0
2021-09-30,Janssen,4,DA,0,0
2021-09-30,Janssen,4,R,0,0
2021-09-30,AZ,5,D,0,0
2021-09-30,AZ,5,D1,13,14
2021-09-30,AZ,5,D2,324,266
2021-09-30,AZ,5,DA,0,0
2021-09-30,AZ,5,R,0,0
2021-09-30,Coronavac,5,D,0,0
2021-09-30,Coronavac,5,D1,22,38
2021-09-30,Coronavac,5,D2,25,65
2021-09-30,Coronavac,5,DA,0,0
2021-09-30,Coronavac,5,R,0,0
2021-09-30,Pfizer,5,D,0,0
2021-09-30,Pfizer,5,D1,66,94
2021-09-30,Pfizer,5,D2,207,456
2021-09-30,Pfizer,5,DA,38,23
2021-09-30,Pfizer,5,R,61,46
2021-09-30,Janssen,5,D,0,0
2021-09-30,Janssen,5,D1,0,0
2021-09-30,Janssen,5,D2,0,0
2021-09-30,Janssen,5,DA,0,0
2021-09-30,Janssen,5,R,0,0
2021-09-30,AZ,6,D,0,0
2021-09-30,AZ,6,D1,5,13
2021-09-30,AZ,6,D2,146,324
2021-09-30,AZ,6,DA,0,0
2021-09-30,AZ,6,R,0,0
2021-09-30,Coronavac,6,D,0,0
2021-09-30,Coronavac,6,D1,8,22
2021-09-30,Coronavac,6,D2,11,25
2021-09-30,Coronavac,6,DA,0,0
2021-09-30,Coronavac,6,R,0,0
2021-09-30,Pfizer,6,D,0,0
2021-09-30,Pfizer,6,D1,25,66
2021-09-30,Pfizer,6,D2,118,207
2021-09-30,Pfizer,6,DA,24,38
2021-09-30,Pfizer,6,R,32,61
2021-09-30,Janssen,6,D,0,0
2021-09-30,Janssen,6,D1,0,0
2021-09-30,Janssen,6,D2,0,0
2021-09-30,Janssen,6,DA,0,0
2021-09-30,Janssen,6,R,0,0
2021-09-30,AZ,7,D,0,0
2021-09-30,AZ,7,D1,1,5
2021-09-30,AZ,7,D2,19,146
2021-09-30,AZ,7,DA,0,0
2021-09-30,AZ,7,R,0,0
2021-09-30,Coronavac,7,D,0,0
2021-09-30,Coronavac,7,D1,7,8
2021-09-30,Coronavac,7,D2,9,11
2021-09-30,Coronavac,7,DA,0,0
2021-09-30,Coronavac,7,R,0,0
2021-09-30,Pfizer,7,D,0,0
2021-09-30,Pfizer,7,D1,6,25
2021-09-30,Pfizer,7,D2,20,118
2021-09-30,Pfizer,7,DA,7,24
2021-09-30,Pfizer,7,R,13,32
2021-09-30,Janssen,7,D,0,0
2021-09-30,Janssen,7,D1,0,0
2021-09-30,Janssen,7,D2,0,0
2021-09-30,Janssen,7,DA,0,0
2021-09-30,Janssen,7,R,0,0
2021-09-30,AZ,8,D,0,0
2021-09-30,AZ,8,D1,1,1
2021-09-30,AZ,8,D2,5,19
2021-09-30,AZ,8,DA,1,0
2021-09-30,AZ,8,R,0,0
2021-09-30,Coronavac,8,D,0,0
2021-09-30,Coronavac,8,D1,1,7
2021-09-30,Coronavac,8,D2,0,9
2021-09-30,Coronavac,8,DA,0,0
2021-09-30,Coronavac,8,R,0,0
2021-09-30,Pfizer,8,D,0,0
2021-09-30,Pfizer,8,D1,0,6
2021-09-30,Pfizer,8,D2,12,20
2021-09-30,Pfizer,8,DA,5,7
2021-09-30,Pfizer,8,R,19,13
2021-09-30,Janssen,8,D,0,0
2021-09-30,Janssen,8,D1,0,0
2021-09-30,Janssen,8,D2,0,0
2021-09-30,Janssen,8,DA,0,0
2021-09-30,Janssen,8,R,0,0
2021-09-30,AZ,9,D,0,0
2021-09-30,AZ,9,D1,0,1
2021-09-30,AZ,9,D2,4,5
2021-09-30,AZ,9,DA,0,1
2021-09-30,AZ,9,R,0,0
2021-09-30,Coronavac,9,D,0,0
2021-09-30,Coronavac,9,D1,1,1
2021-09-30,Coronavac,9,D2,2,0
2021-09-30,Coronavac,9,DA,0,0
2021-09-30,Coronavac,9,R,0,0
2021-09-30,Pfizer,9,D,0,0
2021-09-30,Pfizer,9,D1,3,0
2021-09-30,Pfizer,9,D2,1,12
2021-09-30,Pfizer,9,DA,2,5
2021-09-30,Pfizer,9,R,14,19
2021-09-30,Janssen,9,D,0,0
2021-09-30,Janssen,9,D1,0,0
2021-09-30,Janssen,9,D2,0,0
2021-09-30,Janssen,9,DA,0,0
2021-09-30,Janssen,9,R,0,0
2021-09-30,AZ,10,D,0,0
2021-09-30,AZ,10,D1,0,0
2021-09-30,AZ,10,D2,0,4
2021-09-30,AZ,10,DA,0,0
2021-09-30,AZ,10,R,2,0
2021-09-30,Coronavac,10,D,0,0
2021-09-30,Coronavac,10,D1,1,1
2021-09-30,Coronavac,10,D2,0,2
2021-09-30,Coronavac,10,DA,0,0
2021-09-30,Coronavac,10,R,0,0
2021-09-30,Pfizer,10,D,0,0
2021-09-30,Pfizer,10,D1,0,3
2021-09-30,Pfizer,10,D2,0,1
2021-09-30,Pfizer,10,DA,0,2
2021-09-30,Pfizer,10,R,4,14
2021-09-30,Janssen,10,D,0,0
2021-09-30,Janssen,10,D1,0,0
2021-09-30,Janssen,10,D2,0,0
2021-09-30,Janssen,10,DA,0,0
2021-09-30,Janssen,10,R,0,0
2021-09-30,AZ,11,D,,0
2021-09-30,AZ,11,D1,,0
2021-09-30,AZ,11,D2,,0
2021-09-30,AZ,11,DA,,0
2021-09-30,AZ,11,R,,2
2021-09-30,Coronavac,11,D,,0
2021-09-30,Coronavac,11,D1,,1
2021-09-30,Coronavac,11,D2,,0
2021-09-30,Coronavac,11,DA,,0
2021-09-30,Coronavac,11,R,,0
2021-09-30,Pfizer,11,D,,0
2021-09-30,Pfizer,11,D1,,0
2021-09-30,Pfizer,11,D2,,0
2021-09-30,Pfizer,11,DA,,0
2021-09-30,Pfizer,11,R,,4
2021-09-30,Janssen,11,D,,0
2021-09-30,Janssen,11,D1,,0
2021-09-30,Janssen,11,D2,,0
2021-09-30,Janssen,11,DA,,0
2021-09-30,Janssen,11,R,,0
2021-10-01,AZ,1,D,0,0
2021-10-01,AZ,1,D1,0,0
2021-10-01,AZ,1,D2,0,0
2021-10-01,AZ,1,DA,0,0
2021-10-01,AZ,1,R,0,0
2021-10-01,Coronavac,1,D,0,0
2021-10-01,Coronavac,1,D1,0,0
2021-10-01,Coronavac,1,D2,0,0
2021-10-01,Coronavac,1,DA,0,0
2021-10-01,Coronavac,1,R,0,0
2021-10-01,Pfizer,1,D,0,0
2021-10-01,Pfizer,1,D1,0,0
2021-10-01,Pfizer,1,D2,0,0
2021-10-01,Pfizer,1,DA,0,0
2021-10-01,Pfizer,1,R,0,0
2021-10-01,Janssen,1,D,0,0
2021-10-01,Janssen,1,D1,0,0
2021-10-01,Janssen,1,D2,0,0
2021-10-01,Janssen,1,DA,0,0
2021-10-01,Janssen,1,R,0,0
2021-10-01,AZ,2,D,0,0
2021-10-01,AZ,2,D1,10,0
2021-10-01,AZ,2,D2,26,0
2021-10-01,AZ,2,DA,0,0
2021-10-01,AZ,2,R,0,0
2021-10-01,Coronavac,2,D,0,0
2021-10-01,Coronavac,2,D1,20,0
2021-10-01,Coronavac,2,D2,10,0
2021-10-01,Coronavac,2,DA,0,0
2021-10-01,Coronavac,2,R,0,0
2021-10-01,Pfizer,2,D,0,0
2021-10-01,Pfizer,2,D1,336,1
2021-10-01,Pfizer,2,D2,1295,2
