data,vacina,agegroup,doses,ag_10,ag_child
2021-11-09,Pfizer,11,D,,0
2021-11-09,Pfizer,11,D1,,0
2021-11-09,Pfizer,11,D2,,1
2021-11-09,Pfizer,11,DA,,3
2021-11-09,Pfizer,11,R,,73
2021-11-09,Janssen,11,3,,0
2021-11-09,Janssen,11,D,,0
2021-11-09,Janssen,11,D1,,0
2021-11-09,Janssen,11,D2,,0
2021-11-09,Janssen,11,DA,,0
2021-11-09,Janssen,11,R,,0
2021-11-10,AZ,1,3,0,0
2021-11-10,AZ,1,D,0,0
2021-11-10,AZ,1,D1,0,0
2021-11-10,AZ,1,D2,0,0
2021-11-10,AZ,1,DA,0,0
2021-11-10,AZ,1,R,0,0
2021-11-10,Coronavac,1,3,0,0
2021-11-10,Coronavac,1,D,0,0
2021-11-10,Coronavac,1,D1,0,0
2021-11-10,Coronavac,1,D2,0,0
2021-11-10,Coronavac,1,DA,0,0
2021-11-10,Coronavac,1,R,0,0
2021-11-10,Pfizer,1,3,0,0
2021-11-10,Pfizer,1,D,0,0
2021-11-10,Pfizer,1,D1,0,0
2021-11-10,Pfizer,1,D2,0,0
2021-11-10,Pfizer,1,DA,0,0
2021-11-10,Pfizer,1,R,0,0
2021-11-10,Janssen,1,3,0,0
2021-11-10,Janssen,1,D,0,0
2021-11-10,Janssen,1,D1,0,0
2021-11-10,Janssen,1,D2,0,0
2021-11-10,Janssen,1,DA,0,0
2021-11-10,Janssen,1,R,0,0
2021-11-10,AZ,2,3,0,0
2021-11-10,AZ,2,D,0,0
2021-11-10,AZ,2,D1,3,0
2021-11-10,AZ,2,D2,337,0
2021-11-10,AZ,2,DA,0,0
2021-11-10,AZ,2,R,0,0
2021-11-10,Coronavac,2,3,0,0
2021-11-10,Coronavac,2,D,0,0
2021-11-10,Coronavac,2,D1,296,0
2021-11-10,Coronavac,2,D2,463,0
2021-11-10,Coronavac,2,DA,0,0
2021-11-10,Coronavac,2,R,0,0
2021-11-10,Pfizer,2,3,0,0
2021-11-10,Pfizer,2,D,0,0
2021-11-10,Pfizer,2,D1,2244,4
2021-11-10,Pfizer,2,D2,2431,0
2021-11-10,Pfizer,2,DA,3,0
2021-11-10,Pfizer,2,R,11,0
2021-11-10,Janssen,2,3,0,0
2021-11-10,Janssen,2,D,0,0
2021-11-10,Janssen,2,D1,0,0
2021-11-10,Janssen,2,D2,0,0
2021-11-10,Janssen,2,DA,0,0
2021-11-10,Janssen,2,R,0,0
2021-11-10,AZ,3,3,0,0
2021-11-10,AZ,3,D,0,0
2021-11-10,AZ,3,D1,20,0
2021-11-10,AZ,3,D2,1851,0
2021-11-10,AZ,3,DA,0,0
2021-11-10,AZ,3,R,0,0
2021-11-10,Coronavac,3,3,0,0
2021-11-10,Coronavac,3,D,0,0
2021-11-10,Coronavac,3,D1,1154,7
2021-11-10,Coronavac,3,D2,1804,1
2021-11-10,Coronavac,3,DA,1,0
2021-11-10,Coronavac,3,R,0,0
2021-11-10,Pfizer,3,3,0,0
2021-11-10,Pfizer,3,D,0,0
2021-11-10,Pfizer,3,D1,202,2185
2021-11-10,Pfizer,3,D2,14814,908
2021-11-10,Pfizer,3,DA,34,2
2021-11-10,Pfizer,3,R,340,2
2021-11-10,Janssen,3,3,0,0
2021-11-10,Janssen,3,D,5,0
2021-11-10,Janssen,3,D1,0,0
2021-11-10,Janssen,3,D2,0,0
2021-11-10,Janssen,3,DA,0,0
2021-11-10,Janssen,3,R,1,0
2021-11-10,AZ,4,3,0,0
2021-11-10,AZ,4,D,0,0
2021-11-10,AZ,4,D1,20,23
2021-11-10,AZ,4,D2,2171,2188
2021-11-10,AZ,4,DA,0,0
2021-11-10,AZ,4,R,0,0
2021-11-10,Coronavac,4,3,0,0
2021-11-10,Coronavac,4,D,0,0
2021-11-10,Coronavac,4,D1,598,1443
2021-11-10,Coronavac,4,D2,882,2266
2021-11-10,Coronavac,4,DA,0,1
2021-11-10,Coronavac,4,R,0,0
2021-11-10,Pfizer,4,3,0,0
2021-11-10,Pfizer,4,D,0,0
2021-11-10,Pfizer,4,D1,129,257
2021-11-10,Pfizer,4,D2,8840,16337
2021-11-10,Pfizer,4,DA,34,35
2021-11-10,Pfizer,4,R,395,349
2021-11-10,Janssen,4,3,0,0
2021-11-10,Janssen,4,D,3,5
2021-11-10,Janssen,4,D1,0,0
2021-11-10,Janssen,4,D2,0,0
2021-11-10,Janssen,4,DA,1,0
2021-11-10,Janssen,4,R,0,1
2021-11-10,AZ,5,3,0,0
2021-11-10,AZ,5,D,0,0
2021-11-10,AZ,5,D1,6,20
2021-11-10,AZ,5,D2,1109,2171
2021-11-10,AZ,5,DA,0,0
2021-11-10,AZ,5,R,1,0
2021-11-10,Coronavac,5,3,0,0
2021-11-10,Coronavac,5,D,0,0
2021-11-10,Coronavac,5,D1,266,598
2021-11-10,Coronavac,5,D2,365,882
2021-11-10,Coronavac,5,DA,1,0
2021-11-10,Coronavac,5,R,2,0
2021-11-10,Pfizer,5,3,0,0
2021-11-10,Pfizer,5,D,0,0
2021-11-10,Pfizer,5,D1,70,129
2021-11-10,Pfizer,5,D2,2158,8840
2021-11-10,Pfizer,5,DA,55,34
2021-11-10,Pfizer,5,R,348,395
2021-11-10,Janssen,5,3,0,0
2021-11-10,Janssen,5,D,3,3
2021-11-10,Janssen,5,D1,0,0
2021-11-10,Janssen,5,D2,0,0
2021-11-10,Janssen,5,DA,0,1
2021-11-10,Janssen,5,R,0,0
2021-11-10,AZ,6,3,0,0
2021-11-10,AZ,6,D,0,0
2021-11-10,AZ,6,D1,5,6
2021-11-10,AZ,6,D2,349,1109
2021-11-10,AZ,6,DA,0,0
2021-11-10,AZ,6,R,0,1
2021-11-10,Coronavac,6,3,0,0
2021-11-10,Coronavac,6,D,0,0
2021-11-10,Coronavac,6,D1,100,266
2021-11-10,Coronavac,6,D2,147,365
2021-11-10,Coronavac,6,DA,0,1
2021-11-10,Coronavac,6,R,0,2
2021-11-10,Pfizer,6,3,0,0
2021-11-10,Pfizer,6,D,0,0
2021-11-10,Pfizer,6,D1,30,70
2021-11-10,Pfizer,6,D2,651,2158
2021-11-10,Pfizer,6,DA,46,55
2021-11-10,Pfizer,6,R,266,348
2021-11-10,Janssen,6,3,0,0
2021-11-10,Janssen,6,D,0,3
2021-11-10,Janssen,6,D1,0,0
2021-11-10,Janssen,6,D2,0,0
2021-11-10,Janssen,6,DA,0,0
2021-11-10,Janssen,6,R,0,0
2021-11-10,AZ,7,3,0,0
2021-11-10,AZ,7,D,0,0
2021-11-10,AZ,7,D1,1,5
2021-11-10,AZ,7,D2,54,349
2021-11-10,AZ,7,DA,0,0
2021-11-10,AZ,7,R,0,0
2021-11-10,Coronavac,7,3,0,0
2021-11-10,Coronavac,7,D,0,0
2021-11-10,Coronavac,7,D1,32,100
2021-11-10,Coronavac,7,D2,40,147
2021-11-10,Coronavac,7,DA,0,0
2021-11-10,Coronavac,7,R,1,0
2021-11-10,Pfizer,7,3,0,0
2021-11-10,Pfizer,7,D,0,0
2021-11-10,Pfizer,7,D1,11,30
2021-11-10,Pfizer,7,D2,124,651
2021-11-10,Pfizer,7,DA,43,46
2021-11-10,Pfizer,7,R,1859,266
2021-11-10,Janssen,7,3,0,0
2021-11-10,Janssen,7,D,1,0
2021-11-10,Janssen,7,D1,0,0
2021-11-10,Janssen,7,D2,0,0
2021-11-10,Janssen,7,DA,0,0
2021-11-10,Janssen,7,R,0,0
2021-11-10,AZ,8,3,0,0
2021-11-10,AZ,8,D,0,0
2021-11-10,AZ,8,D1,1,1
2021-11-10,AZ,8,D2,11,54
2021-11-10,AZ,8,DA,1,0
2021-11-10,AZ,8,R,1,0
2021-11-10,Coronavac,8,3,0,0
2021-11-10,Coronavac,8,D,0,0
2021-11-10,Coronavac,8,D1,11,32
2021-11-10,Coronavac,8,D2,12,40
2021-11-10,Coronavac,8,DA,0,0
2021-11-10,Coronavac,8,R,1,1
2021-11-10,Pfizer,8,3,0,0
2021-11-10,Pfizer,8,D,0,0
2021-11-10,Pfizer,8,D1,4,11
2021-11-10,Pfizer,8,D2,35,124
2021-11-10,Pfizer,8,DA,34,43
2021-11-10,Pfizer,8,R,1688,1859
2021-11-10,Janssen,8,3,0,0
2021-11-10,Janssen,8,D,0,1
2021-11-10,Janssen,8,D1,0,0
2021-11-10,Janssen,8,D2,0,0
2021-11-10,Janssen,8,DA,0,0
2021-11-10,Janssen,8,R,0,0
2021-11-10,AZ,9,3,0,0
2021-11-10,AZ,9,D,0,0
2021-11-10,AZ,9,D1,0,1
2021-11-10,AZ,9,D2,3,11
2021-11-10,AZ,9,DA,0,1
2021-11-10,AZ,9,R,0,1
2021-11-10,Coronavac,9,3,0,0
2021-11-10,Coronavac,9,D,0,0
2021-11-10,Coronavac,9,D1,3,11
2021-11-10,Coronavac,9,D2,7,12
2021-11-10,Coronavac,9,DA,0,0
2021-11-10,Coronavac,9,R,0,1
2021-11-10,Pfizer,9,3,0,0
2021-11-10,Pfizer,9,D,0,0
2021-11-10,Pfizer,9,D1,0,4
2021-11-10,Pfizer,9,D2,9,35
2021-11-10,Pfizer,9,DA,13,34
2021-11-10,Pfizer,9,R,396,1688
2021-11-10,Janssen,9,3,0,0
2021-11-10,Janssen,9,D,0,0
2021-11-10,Janssen,9,D1,0,0
2021-11-10,Janssen,9,D2,0,0
2021-11-10,Janssen,9,DA,0,0
2021-11-10,Janssen,9,R,0,0
2021-11-10,AZ,10,3,0,0
2021-11-10,AZ,10,D,0,0
2021-11-10,AZ,10,D1,0,0
2021-11-10,AZ,10,D2,0,3
2021-11-10,AZ,10,DA,0,0
2021-11-10,AZ,10,R,0,0
2021-11-10,Coronavac,10,3,0,0
2021-11-10,Coronavac,10,D,0,0
2021-11-10,Coronavac,10,D1,0,3
2021-11-10,Coronavac,10,D2,0,7
2021-11-10,Coronavac,10,DA,0,0
2021-11-10,Coronavac,10,R,0,0
2021-11-10,Pfizer,10,3,0,0
2021-11-10,Pfizer,10,D,0,0
2021-11-10,Pfizer,10,D1,1,0
2021-11-10,Pfizer,10,D2,1,9
2021-11-10,Pfizer,10,DA,1,13
2021-11-10,Pfizer,10,R,93,396
2021-11-10,Janssen,10,3,0,0
2021-11-10,Janssen,10,D,0,0
2021-11-10,Janssen,10,D1,0,0
2021-11-10,Janssen,10,D2,0,0
2021-11-10,Janssen,10,DA,0,0
2021-11-10,Janssen,10,R,0,0
2021-11-10,AZ,11,3,,0
2021-11-10,AZ,11,D,,0
2021-11-10,AZ,11,D1,,0
2021-11-10,AZ,11,D2,,0
2021-11-10,AZ,11,DA,,0
2021-11-10,AZ,11,R,,0
2021-11-10,Coronavac,11,3,,0
2021-11-10,Coronavac,11,D,,0
2021-11-10,Coronavac,11,D1,,0
2021-11-10,Coronavac,11,D2,,0
2021-11-10,Coronavac,11,DA,,0
2021-11-10,Coronavac,11,R,,0
2021-11-10,Pfizer,11,3,,0
2021-11-10,Pfizer,11,D,,0
2021-11-10,Pfizer,11,D1,,1
2021-11-10,Pfizer,11,D2,,1
2021-11-10,Pfizer,11,DA,,1
2021-11-10,Pfizer,11,R,,93
2021-11-10,Janssen,11,3,,0
2021-11-10,Janssen,11,D,,0
2021-11-10,Janssen,11,D1,,0
2021-11-10,Janssen,11,D2,,0
2021-11-10,Janssen,11,DA,,0
2021-11-10,Janssen,11,R,,0
2021-11-11,AZ,1,3,0,0
2021-11-11,AZ,1,D,0,0
2021-11-11,AZ,1,D1,0,0
2021-11-11,AZ,1,D2,0,0
2021-11-11,AZ,1,DA,0,0
2021-11-11,AZ,1,R,0,0
2021-11-11,Coronavac,1,3,0,0
2021-11-11,Coronavac,1,D,0,0
2021-11-11,Coronavac,1,D1,0,0
2021-11-11,Coronavac,1,D2,0,0
2021-11-11,Coronavac,1,DA,0,0
2021-11-11,Coronavac,1,R,0,0
2021-11-11,Pfizer,1,3,0,0
2021-11-11,Pfizer,1,D,0,0
2021-11-11,Pfizer,1,D1,0,0
2021-11-11,Pfizer,1,D2,0,0
2021-11-11,Pfizer,1,DA,0,0
2021-11-11,Pfizer,1,R,0,0
2021-11-11,Janssen,1,3,0,0
2021-11-11,Janssen,1,D,0,0
2021-11-11,Janssen,1,D1,0,0
2021-11-11,Janssen,1,D2,0,0
2021-11-11,Janssen,1,DA,0,0
2021-11-11,Janssen,1,R,0,0
2021-11-11,AZ,2,3,0,0
2021-11-11,AZ,2,D,0,0
2021-11-11,AZ,2,D1,6,0
2021-11-11,AZ,2,D2,391,0
2021-11-11,AZ,2,DA,0,0
2021-11-11,AZ,2,R,0,0
2021-11-11,Coronavac,2,3,0,0
2021-11-11,Coronavac,2,D,0,0
2021-11-11,Coronavac,2,D1,196,0
2021-11-11,Coronavac,2,D2,461,0
2021-11-11,Coronavac,2,DA,0,0
2021-11-11,Coronavac,2,R,0,0
2021-11-11,Pfizer,2,3,0,0
2021-11-11,Pfizer,2,D,0,0
2021-11-11,Pfizer,2,D1,6664,3
2021-11-11,Pfizer,2,D2,3142,0
2021-11-11,Pfizer,2,DA,32,0
2021-11-11,Pfizer,2,R,15,0
2021-11-11,Janssen,2,3,0,0
2021-11-11,Janssen,2,D,1,0
2021-11-11,Janssen,2,D1,0,0
2021-11-11,Janssen,2,D2,0,0
2021-11-11,Janssen,2,DA,0,0
2021-11-11,Janssen,2,R,0,0
2021-11-11,AZ,3,3,0,0
2021-11-11,AZ,3,D,0,0
2021-11-11,AZ,3,D1,24,0
2021-11-11,AZ,3,D2,2034,0
2021-11-11,AZ,3,DA,0,0
2021-11-11,AZ,3,R,2,0
2021-11-11,Coronavac,3,3,0,0
2021-11-11,Coronavac,3,D,0,0
2021-11-11,Coronavac,3,D1,830,4
2021-11-11,Coronavac,3,D2,1600,2
2021-11-11,Coronavac,3,DA,0,0
2021-11-11,Coronavac,3,R,0,0
2021-11-11,Pfizer,3,3,0,0
2021-11-11,Pfizer,3,D,0,0
2021-11-11,Pfizer,3,D1,285,6569
2021-11-11,Pfizer,3,D2,14679,1252
2021-11-11,Pfizer,3,DA,15,32
2021-11-11,Pfizer,3,R,305,6
2021-11-11,Janssen,3,3,0,0
2021-11-11,Janssen,3,D,0,0
2021-11-11,Janssen,3,D1,0,0
2021-11-11,Janssen,3,D2,0,0
2021-11-11,Janssen,3,DA,1,0
2021-11-11,Janssen,3,R,0,0
2021-11-11,AZ,4,3,0,0
2021-11-11,AZ,4,D,0,0
2021-11-11,AZ,4,D1,12,30
2021-11-11,AZ,4,D2,2005,2425
2021-11-11,AZ,4,DA,0,0
2021-11-11,AZ,4,R,1,2
2021-11-11,Coronavac,4,3,0,0
2021-11-11,Coronavac,4,D,0,0
2021-11-11,Coronavac,4,D1,416,1022
2021-11-11,Coronavac,4,D2,842,2059
2021-11-11,Coronavac,4,DA,0,0
2021-11-11,Coronavac,4,R,1,0
2021-11-11,Pfizer,4,3,0,0
2021-11-11,Pfizer,4,D,0,0
2021-11-11,Pfizer,4,D1,164,377
2021-11-11,Pfizer,4,D2,8047,16569
2021-11-11,Pfizer,4,DA,40,15
2021-11-11,Pfizer,4,R,401,314
2021-11-11,Janssen,4,3,0,0
2021-11-11,Janssen,4,D,3,1
2021-11-11,Janssen,4,D1,0,0
2021-11-11,Janssen,4,D2,0,0
2021-11-11,Janssen,4,DA,0,1
2021-11-11,Janssen,4,R,0,0
2021-11-11,AZ,5,3,0,0
2021-11-11,AZ,5,D,0,0
2021-11-11,AZ,5,D1,9,12
2021-11-11,AZ,5,D2,995,2005
2021-11-11,AZ,5,DA,0,0
2021-11-11,AZ,5,R,2,1
2021-11-11,Coronavac,5,3,0,0
2021-11-11,Coronavac,5,D,0,0
2021-11-11,Coronavac,5,D1,208,416
2021-11-11,Coronavac,5,D2,368,842
2021-11-11,Coronavac,5,DA,0,0
2021-11-11,Coronavac,5,R,0,1
2021-11-11,Pfizer,5,3,0,0
2021-11-11,Pfizer,5,D,0,0
2021-11-11,Pfizer,5,D1,63,164
2021-11-11,Pfizer,5,D2,1972,8047
2021-11-11,Pfizer,5,DA,28,40
2021-11-11,Pfizer,5,R,373,401
2021-11-11,Janssen,5,3,0,0
2021-11-11,Janssen,5,D,1,3
2021-11-11,Janssen,5,D1,0,0
2021-11-11,Janssen,5,D2,0,0
2021-11-11,Janssen,5,DA,0,0
2021-11-11,Janssen,5,R,0,0
2021-11-11,AZ,6,3,0,0
2021-11-11,AZ,6,D,0,0
2021-11-11,AZ,6,D1,8,9
2021-11-11,AZ,6,D2,318,995
2021-11-11,AZ,6,DA,0,0
2021-11-11,AZ,6,R,0,2
2021-11-11,Coronavac,6,3,0,0
2021-11-11,Coronavac,6,D,0,0
2021-11-11,Coronavac,6,D1,78,208
2021-11-11,Coronavac,6,D2,151,368
2021-11-11,Coronavac,6,DA,0,0
2021-11-11,Coronavac,6,R,0,0
2021-11-11,Pfizer,6,3,0,0
2021-11-11,Pfizer,6,D,0,0
2021-11-11,Pfizer,6,D1,32,63
2021-11-11,Pfizer,6,D2,624,1972
2021-11-11,Pfizer,6,DA,36,28
2021-11-11,Pfizer,6,R,301,373
2021-11-11,Janssen,6,3,0,0
2021-11-11,Janssen,6,D,0,1
2021-11-11,Janssen,6,D1,0,0
2021-11-11,Janssen,6,D2,0,0
2021-11-11,Janssen,6,DA,0,0
2021-11-11,Janssen,6,R,0,0
2021-11-11,AZ,7,3,0,0
2021-11-11,AZ,7,D,0,0
2021-11-11,AZ,7,D1,1,8
2021-11-11,AZ,7,D2,53,318
2021-11-11,AZ,7,DA,0,0
2021-11-11,AZ,7,R,1,0
2021-11-11,Coronavac,7,3,0,0
2021-11-11,Coronavac,7,D,0,0
2021-11-11,Coronavac,7,D1,23,78
2021-11-11,Coronavac,7,D2,48,151
2021-11-11,Coronavac,7,DA,0,0
2021-11-11,Coronavac,7,R,1,0
2021-11-11,Pfizer,7,3,0,0
2021-11-11,Pfizer,7,D,0,0
2021-11-11,Pfizer,7,D1,5,32
2021-11-11,Pfizer,7,D2,119,624
2021-11-11,Pfizer,7,DA,34,36
2021-11-11,Pfizer,7,R,1732,301
2021-11-11,Janssen,7,3,0,0
2021-11-11,Janssen,7,D,0,0
2021-11-11,Janssen,7,D1,0,0
2021-11-11,Janssen,7,D2,0,0
2021-11-11,Janssen,7,DA,0,0
2021-11-11,Janssen,7,R,0,0
2021-11-11,AZ,8,3,0,0
2021-11-11,AZ,8,D,0,0
2021-11-11,AZ,8,D1,0,1
2021-11-11,AZ,8,D2,10,53
2021-11-11,AZ,8,DA,0,0
2021-11-11,AZ,8,R,1,1
2021-11-11,Coronavac,8,3,0,0
2021-11-11,Coronavac,8,D,0,0
2021-11-11,Coronavac,8,D1,6,23
2021-11-11,Coronavac,8,D2,17,48
2021-11-11,Coronavac,8,DA,0,0
2021-11-11,Coronavac,8,R,1,1
2021-11-11,Pfizer,8,3,0,0
2021-11-11,Pfizer,8,D,0,0
2021-11-11,Pfizer,8,D1,3,5
2021-11-11,Pfizer,8,D2,31,119
2021-11-11,Pfizer,8,DA,27,34
2021-11-11,Pfizer,8,R,1790,1732
2021-11-11,Janssen,8,3,0,0
2021-11-11,Janssen,8,D,0,0
2021-11-11,Janssen,8,D1,0,0
2021-11-11,Janssen,8,D2,0,0
2021-11-11,Janssen,8,DA,0,0
2021-11-11,Janssen,8,R,0,0
2021-11-11,AZ,9,3,0,0
2021-11-11,AZ,9,D,0,0
2021-11-11,AZ,9,D1,0,0
2021-11-11,AZ,9,D2,2,10
2021-11-11,AZ,9,DA,0,0
2021-11-11,AZ,9,R,1,1
2021-11-11,Coronavac,9,3,0,0
2021-11-11,Coronavac,9,D,0,0
2021-11-11,Coronavac,9,D1,0,6
2021-11-11,Coronavac,9,D2,7,17
2021-11-11,Coronavac,9,DA,0,0
2021-11-11,Coronavac,9,R,0,1
2021-11-11,Pfizer,9,3,0,0
2021-11-11,Pfizer,9,D,0,0
2021-11-11,Pfizer,9,D1,1,3
2021-11-11,Pfizer,9,D2,9,31
2021-11-11,Pfizer,9,DA,5,27
2021-11-11,Pfizer,9,R,336,1790
2021-11-11,Janssen,9,3,0,0
2021-11-11,Janssen,9,D,0,0
2021-11-11,Janssen,9,D1,0,0
2021-11-11,Janssen,9,D2,0,0
2021-11-11,Janssen,9,DA,0,0
2021-11-11,Janssen,9,R,0,0
2021-11-11,AZ,10,3,0,0
2021-11-11,AZ,10,D,0,0
2021-11-11,AZ,10,D1,0,0
2021-11-11,AZ,10,D2,1,2
2021-11-11,AZ,10,DA,0,0
2021-11-11,AZ,10,R,0,1
2021-11-11,Coronavac,10,3,0,0
2021-11-11,Coronavac,10,D,0,0
2021-11-11,Coronavac,10,D1,0,0
2021-11-11,Coronavac,10,D2,1,7
2021-11-11,Coronavac,10,DA,0,0
2021-11-11,Coronavac,10,R,0,0
2021-11-11,Pfizer,10,3,0,0
2021-11-11,Pfizer,10,D,0,0
2021-11-11,Pfizer,10,D1,0,1
2021-11-11,Pfizer,10,D2,1,9
2021-11-11,Pfizer,10,DA,4,5
2021-11-11,Pfizer,10,R,82,336
2021-11-11,Janssen,10,3,0,0
2021-11-11,Janssen,10,D,0,0
2021-11-11,Janssen,10,D1,0,0
2021-11-11,Janssen,10,D2,0,0
2021-11-11,Janssen,10,DA,0,0
2021-11-11,Janssen,10,R,0,0
2021-11-11,AZ,11,3,,0
2021-11-11,AZ,11,D,,0
2021-11-11,AZ,11,D1,,0
2021-11-11,AZ,11,D2,,1
2021-11-11,AZ,11,DA,,0
2021-11-11,AZ,11,R,,0
2021-11-11,Coronavac,11,3,,0
2021-11-11,Coronavac,11,D,,0
2021-11-11,Coronavac,11,D1,,0
2021-11-11,Coronavac,11,D2,,1
2021-11-11,Coronavac,11,DA,,0
2021-11-11,Coronavac,11,R,,0
2021-11-11,Pfizer,11,3,,0
2021-11-11,Pfizer,11,D,,0
2021-11-11,Pfizer,11,D1,,0
2021-11-11,Pfizer,11,D2,,1
2021-11-11,Pfizer,11,DA,,4
2021-11-11,Pfizer,11,R,,82
2021-11-11,Janssen,11,3,,0
2021-11-11,Janssen,11,D,,0
2021-11-11,Janssen,11,D1,,0
2021-11-11,Janssen,11,D2,,0
2021-11-11,Janssen,11,DA,,0
2021-11-11,Janssen,11,R,,0
2021-11-12,AZ,1,3,0,0
2021-11-12,AZ,1,D,0,0
2021-11-12,AZ,1,D1,0,0
2021-11-12,AZ,1,D2,0,0
2021-11-12,AZ,1,DA,0,0
2021-11-12,AZ,1,R,0,0
2021-11-12,Coronavac,1,3,0,0
2021-11-12,Coronavac,1,D,0,0
2021-11-12,Coronavac,1,D1,0,0
2021-11-12,Coronavac,1,D2,0,0
2021-11-12,Coronavac,1,DA,0,0
2021-11-12,Coronavac,1,R,0,0
2021-11-12,Pfizer,1,3,0,0
2021-11-12,Pfizer,1,D,0,0
2021-11-12,Pfizer,1,D1,0,0
2021-11-12,Pfizer,1,D2,1,0
2021-11-12,Pfizer,1,DA,0,0
2021-11-12,Pfizer,1,R,0,0
2021-11-12,Janssen,1,3,0,0
2021-11-12,Janssen,1,D,0,0
2021-11-12,Janssen,1,D1,0,0
2021-11-12,Janssen,1,D2,0,0
2021-11-12,Janssen,1,DA,0,0
2021-11-12,Janssen,1,R,0,0
2021-11-12,AZ,2,3,0,0
2021-11-12,AZ,2,D,0,0
2021-11-12,AZ,2,D1,7,0
2021-11-12,AZ,2,D2,275,0
2021-11-12,AZ,2,DA,0,0
2021-11-12,AZ,2,R,0,0
2021-11-12,Coronavac,2,3,0,0
2021-11-12,Coronavac,2,D,0,0
2021-11-12,Coronavac,2,D1,219,0
2021-11-12,Coronavac,2,D2,354,0
2021-11-12,Coronavac,2,DA,0,0
2021-11-12,Coronavac,2,R,1,0
2021-11-12,Pfizer,2,3,0,0
2021-11-12,Pfizer,2,D,0,0
2021-11-12,Pfizer,2,D1,6942,4
2021-11-12,Pfizer,2,D2,3498,1
2021-11-12,Pfizer,2,DA,3,0
2021-11-12,Pfizer,2,R,12,0
2021-11-12,Janssen,2,3,0,0
2021-11-12,Janssen,2,D,0,0
2021-11-12,Janssen,2,D1,0,0
2021-11-12,Janssen,2,D2,0,0
2021-11-12,Janssen,2,DA,0,0
2021-11-12,Janssen,2,R,0,0
2021-11-12,AZ,3,3,0,0
2021-11-12,AZ,3,D,0,0
2021-11-12,AZ,3,D1,42,0
2021-11-12,AZ,3,D2,1428,0
2021-11-12,AZ,3,DA,0,0
2021-11-12,AZ,3,R,0,0
2021-11-12,Coronavac,3,3,0,0
2021-11-12,Coronavac,3,D,0,0
2021-11-12,Coronavac,3,D1,704,2
2021-11-12,Coronavac,3,D2,1282,1
2021-11-12,Coronavac,3,DA,0,0
2021-11-12,Coronavac,3,R,1,0
2021-11-12,Pfizer,3,3,0,0
2021-11-12,Pfizer,3,D,0,0
2021-11-12,Pfizer,3,D1,431,6812
2021-11-12,Pfizer,3,D2,14108,1564
2021-11-12,Pfizer,3,DA,19,2
2021-11-12,Pfizer,3,R,313,2
2021-11-12,Janssen,3,3,0,0
2021-11-12,Janssen,3,D,0,0
2021-11-12,Janssen,3,D1,0,0
2021-11-12,Janssen,3,D2,0,0
2021-11-12,Janssen,3,DA,0,0
2021-11-12,Janssen,3,R,0,0
2021-11-12,AZ,4,3,0,0
2021-11-12,AZ,4,D,0,0
2021-11-12,AZ,4,D1,12,49
2021-11-12,AZ,4,D2,1443,1703
2021-11-12,AZ,4,DA,0,0
2021-11-12,AZ,4,R,2,0
2021-11-12,Coronavac,4,3,0,0
2021-11-12,Coronavac,4,D,0,0
2021-11-12,Coronavac,4,D1,393,921
2021-11-12,Coronavac,4,D2,588,1635
2021-11-12,Coronavac,4,DA,0,0
2021-11-12,Coronavac,4,R,0,2
2021-11-12,Pfizer,4,3,0,0
2021-11-12,Pfizer,4,D,0,0
2021-11-12,Pfizer,4,D1,254,557
2021-11-12,Pfizer,4,D2,6674,16042
2021-11-12,Pfizer,4,DA,21,20
2021-11-12,Pfizer,4,R,341,323
2021-11-12,Janssen,4,3,0,0
2021-11-12,Janssen,4,D,0,0
2021-11-12,Janssen,4,D1,0,0
2021-11-12,Janssen,4,D2,0,0
2021-11-12,Janssen,4,DA,0,0
2021-11-12,Janssen,4,R,1,0
2021-11-12,AZ,5,3,0,0
2021-11-12,AZ,5,D,0,0
2021-11-12,AZ,5,D1,6,12
2021-11-12,AZ,5,D2,700,1443
2021-11-12,AZ,5,DA,0,0
2021-11-12,AZ,5,R,0,2
2021-11-12,Coronavac,5,3,0,0
2021-11-12,Coronavac,5,D,0,0
2021-11-12,Coronavac,5,D1,178,393
2021-11-12,Coronavac,5,D2,294,588
2021-11-12,Coronavac,5,DA,0,0
2021-11-12,Coronavac,5,R,1,0
2021-11-12,Pfizer,5,3,0,0
2021-11-12,Pfizer,5,D,0,0
2021-11-12,Pfizer,5,D1,127,254
2021-11-12,Pfizer,5,D2,1636,6674
2021-11-12,Pfizer,5,DA,13,21
2021-11-12,Pfizer,5,R,343,341
2021-11-12,Janssen,5,3,0,0
2021-11-12,Janssen,5,D,0,0
2021-11-12,Janssen,5,D1,0,0
2021-11-12,Janssen,5,D2,0,0
2021-11-12,Janssen,5,DA,1,0
2021-11-12,Janssen,5,R,0,1
2021-11-12,AZ,6,3,0,0
2021-11-12,AZ,6,D,0,0
2021-11-12,AZ,6,D1,2,6
2021-11-12,AZ,6,D2,233,700
2021-11-12,AZ,6,DA,0,0
2021-11-12,AZ,6,R,0,0
2021-11-12,Coronavac,6,3,0,0
2021-11-12,Coronavac,6,D,0,0
2021-11-12,Coronavac,6,D1,66,178
2021-11-12,Coronavac,6,D2,90,294
2021-11-12,Coronavac,6,DA,0,0
2021-11-12,Coronavac,6,R,1,1
2021-11-12,Pfizer,6,3,0,0
2021-11-12,Pfizer,6,D,0,0
